20210301 053900;13045;13049.25;13044.75;13047;187
20210301 054000;13046.75;13047.5;13043;13044.5;235
20210301 054100;13044;13048;13043.75;13045.5;195
20210301 054200;13045.75;13048;13044.5;13045.5;146
20210301 054300;13045.25;13051.25;13045;13047.75;262
20210301 054400;13048;13052;13047.5;13048.75;336
20210301 054500;13048.5;13049.5;13045.5;13047.5;195
20210301 054600;13048.25;13050.25;13046;13048.5;244
20210301 054700;13048.75;13051.25;13048.75;13049.75;127
20210301 054800;13051;13052.25;13047.5;13048.25;206
20210301 054900;13048.75;13049.25;13045.75;13047;184
20210301 055000;13046.25;13047.5;13044.25;13045.5;164
20210301 055100;13045;13047;13043;13045.25;190
20210301 055200;13044.5;13047.75;13042.25;13047.75;198
20210301 055300;13048;13050.75;13047.75;13049.25;185
20210301 055400;13049;13050.75;13048.5;13049.75;86
20210301 055500;13049.5;13050;13046;13050;199
20210301 055600;13050.5;13057.5;13049.75;13054.25;463
20210301 055700;13054.5;13059;13052.75;13054;389
20210301 055800;13054.75;13056.75;13053.5;13056.5;118
20210301 055900;13057;13058.25;13055.25;13056.5;151
20210301 060000;13056.75;13059.5;13055.25;13057;245
20210301 060100;13057.75;13062;13052.75;13059.75;646
20210301 060200;13059.5;13063.5;13054.5;13062;402
20210301 060300;13060.5;13064;13060.5;13062.5;366
20210301 060400;13062.75;13063.25;13060.25;13061.75;188
20210301 060500;13062;13068.5;13062;13067;421
20210301 060600;13066.75;13072.75;13066.75;13072.25;496
20210301 060700;13072.5;13073;13067.5;13070;337
20210301 060800;13070;13070.25;13064.75;13067;308
20210301 060900;13066.75;13066.75;13063;13066;241
20210301 061000;13066;13069;13063.75;13064.75;289
20210301 061100;13065;13065.5;13056.75;13058.25;512
20210301 061200;13058.5;13059.5;13055.25;13055.25;308
20210301 061300;13055.5;13055.75;13049;13050.5;394
20210301 061400;13050.5;13054.25;13047.5;13052.75;351
20210301 061500;13052.5;13052.5;13047.75;13049.5;283
20210301 061600;13049;13050.75;13046.25;13049.75;301
20210301 061700;13050.5;13051.25;13046;13046.5;179
20210301 061800;13046;13051.25;13046;13050;197
20210301 061900;13050.25;13051;13046.75;13047;228
20210301 062000;13047.25;13050;13045.25;13049.25;204
20210301 062100;13049.75;13055;13048.25;13052.25;266
20210301 062200;13051.25;13055;13047.75;13047.75;336
20210301 062300;13047.75;13048.25;13043.25;13045.5;388
20210301 062400;13045.75;13047;13043.5;13044;157
20210301 062500;13044.25;13045;13040.25;13044.5;360
20210301 062600;13045.25;13050.75;13044.25;13050.75;297
20210301 062700;13050.5;13051.75;13047.75;13049.5;191
20210301 062800;13049.75;13049.75;13045.75;13046.75;126
20210301 062900;13047;13049;13045;13046.5;161
20210301 063000;13046.5;13048.5;13045.75;13047;101
20210301 063100;13046.5;13051.75;13046.5;13050.5;146
20210301 063200;13051;13054.5;13050.25;13053.25;228
20210301 063300;13053;13056.25;13051;13054.75;263
20210301 063400;13054.75;13059.5;13054;13058;373
20210301 063500;13057.5;13058.25;13053.75;13056;183
20210301 063600;13055.5;13056.25;13052.5;13054.25;133
20210301 063700;13054;13057.5;13048.75;13050;368
20210301 063800;13050.5;13055.5;13049;13051;282
20210301 063900;13051.5;13055.5;13051;13051.5;215
20210301 064000;13052;13054.5;13050.75;13054;89
20210301 064100;13054;13058.25;13051.25;13055.5;233
20210301 064200;13055.5;13064.75;13055.5;13062.25;533
20210301 064300;13063;13070.5;13062.75;13068.5;565
20210301 064400;13068.75;13071.25;13062.75;13063.25;408
20210301 064500;13062.5;13064.75;13060;13064;272
20210301 064600;13062.75;13064;13058.75;13059.75;222
20210301 064700;13059.75;13063.5;13059.75;13062.75;103
20210301 064800;13063.75;13065.25;13061.75;13062.25;155
20210301 064900;13062.25;13069;13060.25;13067.25;301
20210301 065000;13067.5;13069;13065.5;13068.25;154
20210301 065100;13068.75;13071.5;13066.75;13067.75;249
20210301 065200;13067.25;13068.5;13066.75;13068;80
20210301 065300;13068.5;13069;13066;13066.75;88
20210301 065400;13066.75;13067.5;13063;13064.25;213
20210301 065500;13064.75;13065.75;13063.5;13064;105
20210301 065600;13063.25;13065;13062;13063.25;80
20210301 065700;13063.25;13070.5;13062.25;13069.5;294
20210301 065800;13068.75;13070.75;13068.5;13069.5;139
20210301 065900;13069.5;13071;13066;13067.25;163
20210301 070000;13066.5;13066.75;13062.75;13062.75;236
20210301 070100;13062.75;13076.75;13061.5;13074.25;795
20210301 070200;13074.5;13084;13073.5;13081.25;919
20210301 070300;13081.25;13081.75;13074.25;13075.5;436
20210301 070400;13075.75;13076.25;13071;13072.5;318
20210301 070500;13072.75;13076.25;13071.25;13074;284
20210301 070600;13073.5;13079.25;13072;13078;378
20210301 070700;13078;13081;13078;13080;369
20210301 070800;13079.25;13081.75;13077.5;13081.75;223
20210301 070900;13081.75;13082.75;13079.25;13080.5;232
20210301 071000;13080.75;13097.5;13078.75;13093;1349
20210301 071100;13092.5;13097.5;13091.5;13095.75;456
20210301 071200;13096.5;13097.25;13092;13094;435
20210301 071300;13093.5;13096;13089.75;13093.75;454
20210301 071400;13093.75;13095;13091.25;13093.5;319
20210301 071500;13094.25;13096.25;13092;13096.25;246
20210301 071600;13096.5;13108.25;13095.5;13103;1163
20210301 071700;13102.75;13103.75;13098.5;13103.25;492
20210301 071800;13103.75;13106.75;13103;13106.5;376
20210301 071900;13106.25;13113.5;13105.75;13111.25;831
20210301 072000;13111.25;13111.5;13107;13109.5;353
20210301 072100;13109.5;13111;13105.5;13110;318
20210301 072200;13110.25;13119;13109.75;13118;600
20210301 072300;13118.5;13125.75;13117.25;13121.75;1433
20210301 072400;13122.5;13129;13119.75;13128.25;840
20210301 072500;13129;13129;13122.75;13123.25;453
20210301 072600;13123.5;13124.25;13118.25;13122.5;465
20210301 072700;13123;13126.75;13122;13122.75;486
20210301 072800;13123;13123.25;13120;13121.5;337
20210301 072900;13121.5;13132.75;13119.25;13132;865
20210301 073000;13132.25;13132.25;13126.5;13127.25;446
20210301 073100;13127;13128.75;13121.5;13123.75;613
20210301 073200;13123.75;13126.25;13120.5;13124.5;326
20210301 073300;13124.75;13125.75;13116.5;13117.75;524
20210301 073400;13118;13118.75;13113;13115.75;544
20210301 073500;13115.5;13118;13115;13117.75;321
20210301 073600;13118;13125.25;13117;13124.25;443
20210301 073700;13124;13129;13120;13121;567
20210301 073800;13121.25;13121.75;13115.25;13116.5;449
20210301 073900;13116.25;13119.5;13116;13118;243
20210301 074000;13118;13118.75;13112.25;13114.5;411
20210301 074100;13114.25;13116.5;13111.75;13112.5;473
20210301 074200;13112.25;13115.25;13109.5;13113;365
20210301 074300;13112.75;13115.25;13112.25;13112.5;221
20210301 074400;13112.25;13114.25;13108.75;13111.25;283
20210301 074500;13111.5;13116.75;13108.25;13114;528
20210301 074600;13112.75;13117.5;13111.75;13115.75;372
20210301 074700;13116;13119.75;13116;13118.5;262
20210301 074800;13118.75;13119;13114.5;13117.25;252
20210301 074900;13116.5;13120.5;13115.75;13117.25;251
20210301 075000;13117.75;13118.5;13113.75;13116.25;194
20210301 075100;13115.75;13115.75;13107;13110.75;572
20210301 075200;13110.25;13114.25;13104.25;13112;564
20210301 075300;13112;13114;13109.75;13111.75;234
20210301 075400;13111.5;13111.5;13107.75;13110.75;159
20210301 075500;13110.75;13113.25;13110.25;13111;200
20210301 075600;13110.75;13116.5;13110;13116;185
20210301 075700;13115.5;13119;13112;13112;258
20210301 075800;13111.75;13113.5;13109;13111.25;309
20210301 075900;13111;13111;13106;13106.75;350
20210301 080000;13106;13115;13105.25;13112.5;460
20210301 080100;13112.75;13123;13106;13120;1327
20210301 080200;13119.75;13121.75;13114.25;13115.25;871
20210301 080300;13115.75;13119.25;13108;13110.75;701
20210301 080400;13110.75;13114.5;13108.5;13109;538
20210301 080500;13108.75;13111.75;13107.75;13111.75;417
20210301 080600;13111.25;13111.25;13100.75;13101.25;946
20210301 080700;13101.75;13105.25;13096.75;13098.5;909
20210301 080800;13099.25;13110;13097;13105.75;743
20210301 080900;13105.5;13107.5;13101;13107.5;577
20210301 081000;13108;13115;13106;13114.75;861
20210301 081100;13114.5;13116;13109.25;13115;579
20210301 081200;13115;13118;13112.75;13115;629
20210301 081300;13115.25;13115.75;13111;13115;477
20210301 081400;13115.75;13119.75;13115;13116.75;368
20210301 081500;13116;13118.25;13112.75;13113.75;355
20210301 081600;13114.25;13122;13114.25;13117;723
20210301 081700;13116.5;13119.5;13114.75;13116.25;239
20210301 081800;13116.5;13117;13111.25;13111.75;494
20210301 081900;13111.5;13113;13108;13109.5;388
20210301 082000;13109;13116.75;13108.5;13113;527
20210301 082100;13113.5;13125.5;13113.25;13121;678
20210301 082200;13120.75;13124.25;13117.5;13118;478
20210301 082300;13118.25;13120.25;13111.5;13113;536
20210301 082400;13112.75;13114.25;13110.25;13113.75;360
20210301 082500;13114;13116.25;13111.25;13112.5;353
20210301 082600;13112.75;13120.25;13112;13117;509
20210301 082700;13116.75;13119;13114.25;13116.25;440
20210301 082800;13116;13118.75;13114.25;13117.5;377
20210301 082900;13117.75;13121.5;13117.25;13118.5;348
20210301 083000;13118.5;13121;13117.75;13119;299
20210301 083100;13119.25;13120.75;13115;13115.75;504
20210301 083200;13115.5;13116.25;13110;13110.5;511
20210301 083300;13110.5;13112.5;13106.25;13111;506
20210301 083400;13111;13117.5;13111;13116.25;446
20210301 083500;13116.25;13123.75;13115.75;13123.5;562
20210301 083600;13123.25;13127.25;13119.75;13121.5;789
20210301 083700;13121.5;13126.25;13120;13121.75;427
20210301 083800;13121.25;13124.5;13121;13122.5;269
20210301 083900;13122.25;13122.25;13119;13121;227
20210301 084000;13121;13121.5;13117.5;13119.75;328
20210301 084100;13119.25;13123.25;13115;13122.25;513
20210301 084200;13122.5;13124.25;13119.75;13123.25;363
20210301 084300;13123.25;13123.75;13118.25;13119.75;362
20210301 084400;13119.25;13120;13116.75;13118.75;320
20210301 084500;13118.5;13120;13114.25;13118.75;317
20210301 084600;13119.25;13123.75;13118.25;13123;422
20210301 084700;13122.5;13122.75;13114.5;13115.5;678
20210301 084800;13115;13118.5;13110.75;13115.5;760
20210301 084900;13115.25;13116.25;13111.75;13113.25;404
20210301 085000;13113.75;13117.25;13112.5;13113.5;247
20210301 085100;13114.5;13114.5;13107;13107.25;708
20210301 085200;13107.5;13112;13104.5;13106.25;952
20210301 085300;13106.5;13113.25;13106.5;13111.5;931
20210301 085400;13111.5;13112.25;13109.25;13109.5;221
20210301 085500;13109.75;13111.25;13107.5;13109.25;191
20210301 085600;13109;13113.5;13109;13112.25;244
20210301 085700;13111.75;13113.5;13109.75;13113.25;272
20210301 085800;13113;13113;13107.5;13110;227
20210301 085900;13110.5;13111;13107.5;13109.75;198
20210301 090000;13109.5;13112.75;13108.75;13112.5;181
20210301 090100;13112.5;13125;13111;13121;1107
20210301 090200;13121;13121.25;13115;13115;707
20210301 090300;13115;13115;13097.25;13103.25;1392
20210301 090400;13102.75;13102.75;13099.5;13100.25;543
20210301 090500;13100;13103.25;13088.75;13091;1219
20210301 090600;13091.25;13100.75;13091;13096.75;905
20210301 090700;13097;13102;13096.75;13098;633
20210301 090800;13097.75;13098.75;13091.5;13095.25;784
20210301 090900;13094.75;13098;13094;13097;320
20210301 091000;13097;13100.5;13093.75;13097;605
20210301 091100;13096.75;13103.25;13096.5;13097.25;382
20210301 091200;13096.75;13099.25;13093;13094.25;439
20210301 091300;13094.5;13098.25;13092.75;13093.5;428
20210301 091400;13093.25;13098.5;13091.5;13098;433
20210301 091500;13098;13100;13095;13096.25;434
20210301 091600;13096.25;13098.5;13094.75;13097.5;373
20210301 091700;13097.75;13099.5;13093.25;13094;347
20210301 091800;13094.5;13097.75;13091.25;13093.5;374
20210301 091900;13093.75;13096.75;13092.75;13095.25;414
20210301 092000;13096;13097.25;13085.25;13086;954
20210301 092100;13086.5;13092.25;13084.75;13090.5;710
20210301 092200;13090.25;13096.75;13089.25;13091.25;723
20210301 092300;13090.75;13093;13090;13090.75;286
20210301 092400;13091.25;13093.25;13086.5;13087.5;419
20210301 092500;13087.25;13088.25;13083;13085.25;838
20210301 092600;13085.25;13087.25;13081.5;13084;589
20210301 092700;13084;13085;13080.25;13084.5;532
20210301 092800;13084.5;13087.25;13079.25;13082.25;590
20210301 092900;13082.5;13086.75;13081.5;13085.25;424
20210301 093000;13084.75;13085.25;13082.5;13082.5;160
20210301 093100;13082.25;13087.25;13081;13084.75;362
20210301 093200;13084.5;13086;13082.5;13084.5;232
20210301 093300;13084.25;13086;13080.5;13081;356
20210301 093400;13081.25;13082.5;13079.75;13081.25;455
20210301 093500;13081;13082.75;13077.25;13081.25;572
20210301 093600;13082;13084.25;13076.5;13077.5;623
20210301 093700;13077.75;13079;13075.25;13077.5;343
20210301 093800;13078;13080;13075.75;13076.75;361
20210301 093900;13076.75;13080;13075.75;13079.75;383
20210301 094000;13080;13085;13080;13085;635
20210301 094100;13084.75;13088.75;13083.75;13087.5;711
20210301 094200;13087.25;13088.25;13085;13087.5;360
20210301 094300;13087.75;13091.5;13086.25;13091.25;548
20210301 094400;13091;13091.5;13087.75;13088.75;370
20210301 094500;13088.5;13092.5;13086;13092;503
20210301 094600;13092;13093.25;13086.5;13088.25;409
20210301 094700;13087.75;13090.75;13087.25;13088.75;321
20210301 094800;13089;13095.75;13088;13093.5;626
20210301 094900;13093.5;13094.25;13088.25;13089.75;335
20210301 095000;13089.75;13093;13088.5;13092.75;249
20210301 095100;13092.25;13095.5;13091.25;13094.5;334
20210301 095200;13094.5;13099;13094.25;13097;608
20210301 095300;13097;13099.75;13094.25;13095;386
20210301 095400;13094.75;13096;13093.25;13093.5;313
20210301 095500;13093.75;13095.75;13093;13094.25;298
20210301 095600;13094.5;13095.5;13092;13092.25;205
20210301 095700;13093;13095.5;13092.5;13093.75;197
20210301 095800;13093.75;13097.5;13093.75;13097;153
20210301 095900;13097;13100;13096.25;13098;253
20210301 100000;13097.75;13097.75;13092.75;13095;186
20210301 100100;13095;13096;13089.5;13094.75;314
20210301 100200;13095;13097.75;13092;13092.5;316
20210301 100300;13093.25;13098;13093;13094.25;247
20210301 100400;13094.25;13097.25;13093.5;13096.5;247
20210301 100500;13097;13097;13096;13096;116
20210301 100600;13096;13098.75;13096;13097.75;198
20210301 100700;13097.75;13102;13095.75;13096.5;674
20210301 100800;13096;13102;13094.5;13099.5;309
20210301 100900;13099.25;13103.5;13098.25;13102.75;334
20210301 101000;13103;13104.5;13100.25;13103.75;327
20210301 101100;13104;13112;13103.75;13109.75;754
20210301 101200;13109.5;13111.75;13107.75;13108.75;312
20210301 101300;13109.25;13110.75;13107.5;13109.5;244
20210301 101400;13109.75;13113;13109.25;13112.5;246
20210301 101500;13112.25;13115.5;13111.5;13113.75;436
20210301 101600;13114.25;13114.75;13109.25;13111.25;315
20210301 101700;13110.75;13112.75;13110.5;13112.5;156
20210301 101800;13112.75;13115;13111.5;13112.5;187
20210301 101900;13113;13116.5;13112.25;13116;172
20210301 102000;13116;13120.25;13115.75;13119.25;517
20210301 102100;13119.75;13122.5;13115.25;13115.75;652
20210301 102200;13115.5;13116.75;13112.75;13114;418
20210301 102300;13113.75;13117.5;13113.5;13117.5;148
20210301 102400;13117.75;13119;13117.25;13117.5;133
20210301 102500;13117;13118.5;13116.25;13117.75;99
20210301 102600;13117.75;13117.75;13114.5;13117;143
20210301 102700;13116.75;13119.75;13115.5;13116.25;135
20210301 102800;13116.25;13117.5;13113.75;13116.25;211
20210301 102900;13116;13116.75;13114;13114.25;90
20210301 103000;13114;13117.25;13114;13115.75;177
20210301 103100;13115.75;13116;13111.25;13113.25;288
20210301 103200;13113.5;13117.5;13113;13116.75;223
20210301 103300;13117.75;13119.75;13117;13118.25;147
20210301 103400;13118.75;13122.5;13118;13121.25;206
20210301 103500;13121.25;13123;13120;13120;270
20210301 103600;13120;13120.25;13117.75;13119.25;198
20210301 103700;13119.25;13119.25;13116.75;13119.25;95
20210301 103800;13119.25;13120;13115.75;13117;100
20210301 103900;13116.25;13116.5;13113;13114.5;204
20210301 104000;13114.75;13114.75;13111.5;13112;146
20210301 104100;13111.5;13115.75;13111.25;13114.5;209
20210301 104200;13114.5;13116.25;13113.25;13115.5;152
20210301 104300;13116;13118;13112.75;13113.25;111
20210301 104400;13112.75;13114.25;13111;13112.5;212
20210301 104500;13112;13113.5;13106.75;13112;370
20210301 104600;13112.25;13112.25;13108;13109.25;280
20210301 104700;13109.25;13110.75;13107.75;13110.5;158
20210301 104800;13110;13112;13109.5;13111.5;199
20210301 104900;13111.25;13112.25;13107.75;13110.5;218
20210301 105000;13111;13112.25;13109.75;13111.5;176
20210301 105100;13110.75;13112;13110.25;13111.75;97
20210301 105200;13111.75;13112.75;13110;13112.25;161
20210301 105300;13112.5;13112.75;13109.75;13112.75;132
20210301 105400;13113;13113.25;13110.25;13110.5;129
20210301 105500;13111;13111;13107.75;13108.5;205
20210301 105600;13108;13108;13099;13100;1206
20210301 105700;13099.75;13102.25;13096.5;13099.75;715
20210301 105800;13099;13103;13099;13100.75;366
20210301 105900;13100.25;13100.5;13095.5;13096.75;474
20210301 110000;13097.25;13097.5;13093.5;13096.5;386
20210301 110100;13096;13097;13093;13093.25;417
20210301 110200;13093.25;13096.25;13091.5;13093.75;395
20210301 110300;13093.5;13098.75;13093.5;13097.25;364
20210301 110400;13097.25;13098.25;13095.75;13098;202
20210301 110500;13097.75;13097.75;13094.5;13096.25;144
20210301 110600;13096;13098.25;13093.5;13095.25;188
20210301 110700;13095.5;13095.75;13086.25;13088.25;718
20210301 110800;13087.75;13091.5;13086;13087;470
20210301 110900;13086.75;13090.75;13085.25;13088.5;490
20210301 111000;13089;13091.75;13086.75;13089.25;272
20210301 111100;13089.25;13091;13088;13089.25;198
20210301 111200;13089.5;13092.75;13088.25;13091;222
20210301 111300;13090.75;13091;13089;13089.25;95
20210301 111400;13089.75;13089.75;13080.25;13082.5;546
20210301 111500;13082.25;13084.25;13081;13081;207
20210301 111600;13081.75;13085.25;13080.75;13084.25;225
20210301 111700;13084.5;13086.25;13081.5;13083.5;181
20210301 111800;13083.75;13088.5;13082.75;13082.75;245
20210301 111900;13082.75;13084.5;13079.75;13081.75;259
20210301 112000;13082;13083;13080;13081;106
20210301 112100;13080.25;13080.25;13075.75;13078.5;398
20210301 112200;13078.5;13079;13072;13073;457
20210301 112300;13073;13075;13067.25;13069;917
20210301 112400;13069;13071;13064.75;13068.25;732
20210301 112500;13068;13072.25;13065.75;13072;590
20210301 112600;13071.75;13072.5;13070;13072.25;317
20210301 112700;13072.75;13073;13068;13068.5;355
