20260604 065400;30521.75;30526.75;30519.75;30526.5;749
20260604 065500;30526;30534.25;30523.5;30528.25;1176
20260604 065600;30527.5;30529.5;30524.25;30528.75;549
20260604 065700;30528;30529.25;30524;30525;316
20260604 065800;30525.5;30533.75;30524.75;30526.75;457
20260604 065900;30526.75;30530.25;30524;30528.75;300
20260604 070000;30529.5;30530.25;30525.75;30530;371
20260604 070100;30530;30531.5;30519;30521.75;1345
20260604 070200;30522.5;30522.5;30512.75;30517.75;807
20260604 070300;30518;30528.25;30518;30527.25;724
20260604 070400;30527;30528;30520.25;30526;443
20260604 070500;30525.5;30544;30525.5;30540.25;1396
20260604 070600;30540.5;30546;30535.25;30540.25;1216
20260604 070700;30539;30539.25;30527.75;30529.75;791
20260604 070800;30529.75;30530.5;30523.5;30526.75;651
20260604 070900;30527;30532.25;30524;30527.75;546
20260604 071000;30528.25;30530.75;30522.75;30526;445
20260604 071100;30525.75;30538;30525;30535.75;651
20260604 071200;30535.75;30539.25;30533.5;30536.75;484
20260604 071300;30536.75;30543;30535.5;30537;559
20260604 071400;30536.5;30540.5;30535;30537.5;436
20260604 071500;30537.5;30539.25;30531.75;30532.75;260
20260604 071600;30532.25;30535;30521;30523.25;699
20260604 071700;30524;30529;30522.25;30525;439
20260604 071800;30524.5;30524.5;30510.25;30512.75;998
20260604 071900;30513.5;30516.5;30507.75;30515.25;1077
20260604 072000;30515.5;30519.25;30508.5;30513.5;595
20260604 072100;30513;30518.25;30498;30500;1336
20260604 072200;30500;30502;30489.25;30493;1140
20260604 072300;30492.5;30501.25;30491.25;30501;649
20260604 072400;30500.25;30514.5;30500;30506;940
20260604 072500;30506;30514.5;30506;30512.75;490
20260604 072600;30512.75;30516.25;30507.25;30507.5;558
20260604 072700;30508;30509.5;30502.25;30507.25;482
20260604 072800;30507;30508.75;30497.25;30498.5;597
20260604 072900;30499.25;30510;30495.5;30507.75;645
20260604 073000;30507.5;30520;30507.25;30518.25;619
20260604 073100;30518.5;30527;30514.5;30522.25;1031
20260604 073200;30522.5;30527.75;30522;30526.25;497
20260604 073300;30526;30527.5;30522;30526.25;420
20260604 073400;30526;30533;30524.75;30525;1104
20260604 073500;30525.5;30526.75;30520;30524.5;489
20260604 073600;30525;30526;30519.5;30521.75;323
20260604 073700;30522;30529.25;30521.75;30525.25;405
20260604 073800;30525;30525.25;30517;30519.75;444
20260604 073900;30519.5;30529.5;30518;30525;659
20260604 074000;30525.5;30527.25;30513.25;30515.5;582
20260604 074100;30514.75;30519;30513.5;30515.75;503
20260604 074200;30515.5;30518.5;30504;30506.75;875
20260604 074300;30506.75;30512.25;30503.25;30511.5;486
20260604 074400;30510.75;30512.75;30502.75;30507;530
20260604 074500;30506.5;30507.5;30503.5;30504.25;410
20260604 074600;30504.25;30509;30499.5;30505.75;776
20260604 074700;30504.75;30512.5;30504.25;30509.75;592
20260604 074800;30509.25;30513.25;30508;30510.25;380
20260604 074900;30510.75;30513;30504.75;30513;382
20260604 075000;30511.75;30515.5;30510.75;30511.25;371
20260604 075100;30511.75;30512.75;30505;30505.5;558
20260604 075200;30505.5;30507.75;30498.75;30500.5;731
20260604 075300;30500.5;30503.5;30493.75;30498.5;583
20260604 075400;30497.75;30505.5;30497.5;30501.5;472
20260604 075500;30501.75;30505.5;30499;30503.75;330
20260604 075600;30503.5;30503.5;30494;30496.75;483
20260604 075700;30496.75;30499.25;30496;30498.5;218
20260604 075800;30498.25;30502.25;30494.5;30495;205
20260604 075900;30494.75;30500.5;30490;30496.75;816
20260604 080000;30496.5;30500.5;30496;30499.5;263
20260604 080100;30499.25;30501.5;30480.75;30484.75;1674
20260604 080200;30484.5;30489.5;30480.25;30483;777
20260604 080300;30482.25;30486;30477.75;30480.75;1079
20260604 080400;30480.5;30482.75;30471.5;30475.5;1209
20260604 080500;30474.75;30476.75;30468.25;30471.25;855
20260604 080600;30470.75;30479.25;30454.25;30460;2055
20260604 080700;30459.25;30465.75;30456.75;30463.5;1125
20260604 080800;30463;30465.5;30447;30450.75;1592
20260604 080900;30451;30452.25;30434.75;30435.75;1622
20260604 081000;30436;30445.25;30430.5;30443.5;1189
20260604 081100;30443.25;30448;30432.25;30439.5;1140
20260604 081200;30438.5;30441.25;30425.25;30427.25;1550
20260604 081300;30426.75;30432;30422.5;30429.75;1353
20260604 081400;30429.5;30434.25;30413.5;30413.5;1543
20260604 081500;30413;30416.5;30405.75;30405.75;1763
20260604 081600;30405.5;30416;30404;30412;1736
20260604 081700;30411.75;30422.75;30410.25;30411.25;1530
20260604 081800;30411;30417.75;30405.75;30416.75;1318
20260604 081900;30416.75;30424.5;30412.75;30423.25;1200
20260604 082000;30422.5;30422.75;30397.5;30399.25;2063
20260604 082100;30399.5;30401.75;30381.25;30391.25;2330
20260604 082200;30391;30392.5;30376.75;30378;1515
20260604 082300;30377.5;30378;30365.5;30365.5;2190
20260604 082400;30366.5;30371.75;30358;30364.75;1787
20260604 082500;30365;30384;30362;30383.25;2073
20260604 082600;30384;30385.75;30356.75;30359.25;1771
20260604 082700;30359.75;30360.25;30345.25;30348.75;3362
20260604 082800;30348.5;30357.75;30340.75;30350.25;2144
20260604 082900;30349.5;30357.5;30339.5;30356.5;1398
20260604 083000;30356.75;30372.5;30354;30372.5;2175
20260604 083100;30372.25;30402.5;30369.75;30398.25;3583
20260604 083200;30398.25;30399.5;30364.25;30370;2363
20260604 083300;30370.75;30389.75;30363.25;30387.25;1704
20260604 083400;30387;30390;30379.25;30388.75;1078
20260604 083500;30388.75;30390;30380.25;30385.25;985
20260604 083600;30384.5;30389.75;30377.75;30384.5;1080
20260604 083700;30384;30393.5;30380.25;30392.75;811
20260604 083800;30392.5;30400.75;30388.25;30399.5;990
20260604 083900;30400;30400;30380;30392;1265
20260604 084000;30391.75;30391.75;30385;30391;631
20260604 084100;30390.25;30395.75;30388.75;30389.75;660
20260604 084200;30390;30390;30380.5;30383.25;775
20260604 084300;30382.5;30383.5;30366;30371.5;1329
20260604 084400;30371;30379.75;30370.5;30373.5;754
20260604 084500;30373.75;30376.5;30366.25;30367;751
20260604 084600;30367.25;30377.5;30367;30375;779
20260604 084700;30374.5;30376.5;30364.25;30366;1010
20260604 084800;30366;30367.25;30352.25;30353.75;1007
20260604 084900;30353;30359.5;30346;30346.5;784
20260604 085000;30347.25;30351.25;30330.25;30334.75;2078
20260604 085100;30334.5;30339.5;30328.75;30333.5;1291
20260604 085200;30333;30344.75;30332.5;30340.25;903
20260604 085300;30340.5;30342;30330.5;30332.75;752
20260604 085400;30333.25;30338;30328;30336.75;954
20260604 085500;30336.5;30338.75;30327;30331.25;822
20260604 085600;30331;30337.25;30326.5;30332.75;914
20260604 085700;30332.5;30347.5;30331.5;30342;1433
20260604 085800;30342.25;30346;30335.5;30345;851
20260604 085900;30343.75;30359;30343.25;30355.5;1044
20260604 090000;30355.25;30358.25;30341.75;30343.75;979
20260604 090100;30343.75;30346.5;30319;30319.5;1955
20260604 090200;30319.5;30322.75;30308;30316;2096
20260604 090300;30317;30321.25;30313.5;30314.5;933
20260604 090400;30313.75;30318.25;30298.75;30318.25;2446
20260604 090500;30318.25;30323.5;30301.25;30308;1468
20260604 090600;30306.75;30308;30292;30293.5;1816
20260604 090700;30293.5;30304;30289.25;30301.75;1975
20260604 090800;30301.75;30314.5;30291.25;30294.5;1632
20260604 090900;30295;30320.75;30293.75;30316.25;1473
20260604 091000;30317;30322;30301.75;30313.5;1445
20260604 091100;30313;30318.75;30295.25;30296.25;1379
20260604 091200;30296;30299;30285.25;30292.25;1426
20260604 091300;30292;30292.25;30268;30268.75;2913
20260604 091400;30268.75;30280.75;30267;30280;1539
20260604 091500;30279.5;30279.75;30257.5;30259.25;2138
20260604 091600;30260.25;30266.5;30250.25;30251.25;2559
20260604 091700;30252;30273;30251.5;30267.75;1720
20260604 091800;30267.25;30274.75;30251.5;30266.25;1539
20260604 091900;30265.75;30269.5;30245.5;30253;1455
20260604 092000;30252.5;30267.75;30251.25;30264.75;1427
20260604 092100;30264.75;30286.5;30264;30281.75;2084
20260604 092200;30282;30291.5;30275.75;30278.75;1730
20260604 092300;30277.5;30290.25;30277.25;30284;972
20260604 092400;30283.5;30299.5;30283;30296.5;1561
20260604 092500;30297;30304.5;30289;30290.25;1743
20260604 092600;30290.25;30311;30287.5;30311;1419
20260604 092700;30310;30312.25;30288.25;30295.5;1555
20260604 092800;30294.5;30303.75;30290;30303;595
20260604 092900;30303;30305.5;30296.5;30297.5;620
20260604 093000;30298.25;30310.5;30293.75;30304;762
20260604 093100;30303.5;30306.25;30291.5;30301.75;1025
20260604 093200;30301.75;30315.5;30299.75;30310;1290
20260604 093300;30310.5;30317;30302;30315.25;1113
20260604 093400;30316.25;30320;30311.75;30314.25;1065
20260604 093500;30315;30328;30312.25;30324.75;1076
20260604 093600;30325.25;30329;30323;30325.5;880
20260604 093700;30325.25;30326.75;30310.25;30315;1311
20260604 093800;30315;30332.25;30315;30328.5;1356
20260604 093900;30328.5;30329.5;30314;30321;1064
20260604 094000;30320.25;30321;30304.5;30307.25;1440
20260604 094100;30307.25;30312.25;30303.5;30307.25;639
20260604 094200;30306.75;30310.25;30300.75;30304;843
20260604 094300;30304.5;30306.75;30295.5;30298;913
20260604 094400;30297.5;30304.5;30296;30298.75;600
20260604 094500;30299.5;30309;30294;30298;887
20260604 094600;30297.75;30311;30294.5;30310.25;1166
20260604 094700;30310.25;30325.5;30306;30320.25;1244
20260604 094800;30320.75;30329.75;30315.25;30329;1116
20260604 094900;30329.5;30333.75;30324.5;30331;981
20260604 095000;30330.25;30332;30322.5;30329.25;850
20260604 095100;30328.75;30330.25;30314;30316.25;1255
20260604 095200;30316.25;30337;30315.75;30335.5;1230
20260604 095300;30335.75;30344.75;30334.25;30339;1302
20260604 095400;30339;30339.75;30331;30336;827
20260604 095500;30336.25;30346.5;30334.25;30345.5;791
20260604 095600;30346;30349;30342;30342;872
20260604 095700;30342.75;30344.75;30337.25;30343;656
20260604 095800;30344;30344;30332.5;30337.25;913
20260604 095900;30337.5;30338.5;30328.5;30333.25;776
20260604 100000;30333.5;30337.75;30329.75;30336.5;725
20260604 100100;30336.25;30338.5;30311.25;30315.5;1931
20260604 100200;30315.5;30331;30314.5;30330.5;1003
20260604 100300;30330.25;30334;30326.75;30327;783
20260604 100400;30326.5;30327.75;30316.25;30318.75;893
20260604 100500;30318.25;30323.75;30317.5;30323.25;585
20260604 100600;30322.75;30324.25;30310.5;30311;846
20260604 100700;30311.25;30316.25;30307.25;30312.5;870
20260604 100800;30313;30321.25;30311.75;30318.75;605
20260604 100900;30318.25;30322.75;30316.5;30319.25;481
20260604 101000;30319.5;30321.25;30311.25;30312.25;633
20260604 101100;30312.25;30313;30304.25;30308.5;739
20260604 101200;30308.25;30314;30298;30305.75;1746
20260604 101300;30306;30311.75;30304.5;30311;462
20260604 101400;30311;30318.75;30308.5;30313.25;765
20260604 101500;30312.75;30314.25;30305.5;30307.25;537
20260604 101600;30308.75;30310.25;30298.25;30299;656
20260604 101700;30298.5;30302;30291.75;30297.25;1075
20260604 101800;30297.5;30299.25;30288;30293.25;923
20260604 101900;30293.5;30296.25;30286.75;30290.75;748
20260604 102000;30291.25;30295;30278.25;30280.5;1053
20260604 102100;30280;30287.25;30277.25;30279.75;922
20260604 102200;30280.5;30294.25;30279.5;30294;1086
20260604 102300;30294.25;30294.25;30284.75;30291.75;575
20260604 102400;30291.25;30300.25;30290;30292.75;884
20260604 102500;30292.75;30304.25;30290.75;30304;849
20260604 102600;30304.25;30306.75;30297.75;30302.25;601
20260604 102700;30302.5;30302.5;30287;30289.5;1036
20260604 102800;30289.25;30296.25;30286;30286;975
20260604 102900;30286;30287.25;30276;30278.5;1395
20260604 103000;30278.5;30279.75;30268.5;30272;1284
20260604 103100;30271.25;30291.5;30267.5;30287.25;2513
20260604 103200;30286.75;30289.25;30280.5;30284.25;820
20260604 103300;30283.75;30290.75;30281;30288.5;798
20260604 103400;30288;30290.5;30276.75;30281.5;581
20260604 103500;30282;30283.75;30270.75;30271;587
20260604 103600;30271.5;30276.5;30270.75;30274.5;424
20260604 103700;30274.75;30277.25;30263.25;30265.5;869
20260604 103800;30265.75;30273.75;30259.25;30261.5;1081
20260604 103900;30260.75;30267.25;30259.5;30266.5;788
20260604 104000;30266.25;30268.25;30263.5;30264.75;403
20260604 104100;30264.5;30273.5;30258.25;30260.75;952
20260604 104200;30261;30263.5;30255.5;30258.75;763
20260604 104300;30258.25;30262;30247;30250.5;1332
20260604 104400;30251;30262;30249;30260.5;1136
20260604 104500;30261;30265;30253.25;30254.5;956
20260604 104600;30254.75;30270;30247;30268.25;1419
20260604 104700;30267.75;30275.5;30262.75;30263.25;1357
20260604 104800;30263.5;30265.75;30258.25;30259;552
20260604 104900;30259;30270.75;30257;30266.75;902
20260604 105000;30266.75;30268;30253.75;30255.5;843
20260604 105100;30255;30256.75;30237;30243.25;2223
20260604 105200;30243.25;30246;30233;30235.25;1897
20260604 105300;30234.75;30236.5;30212.25;30225.25;2983
20260604 105400;30224.75;30235.25;30220.75;30232.75;1732
20260604 105500;30232.5;30248;30231;30240.75;1801
20260604 105600;30241.75;30242;30204;30222.25;2992
20260604 105700;30221.5;30231.25;30221.5;30231.25;1312
20260604 105800;30231.5;30237.5;30227.75;30232;804
20260604 105900;30232;30236;30223.75;30234.5;1169
20260604 110000;30234.5;30245;30234;30244.5;1141
20260604 110100;30245;30261.25;30245;30259.25;2533
20260604 110200;30259;30263.25;30254.25;30261.5;1654
20260604 110300;30261.5;30261.5;30237.5;30240;1715
20260604 110400;30238.75;30250.5;30235;30240.5;1541
20260604 110500;30240.25;30265;30239.75;30261;1789
20260604 110600;30261.75;30262.75;30250.5;30251;978
20260604 110700;30251;30251;30235.75;30237.75;1211
20260604 110800;30236.75;30245.75;30231.75;30244.75;1543
20260604 110900;30243.75;30254;30243.75;30245.75;1157
20260604 111000;30246;30247.5;30236.75;30243.5;906
20260604 111100;30242.75;30243.25;30233;30240;893
20260604 111200;30239.5;30256;30239.25;30253.25;1252
20260604 111300;30253.5;30259.75;30249.25;30257;828
20260604 111400;30257.25;30257.75;30240;30252.5;1293
20260604 111500;30251.75;30256.25;30244;30246;654
20260604 111600;30245.5;30254.75;30242.25;30249;1032
20260604 111700;30249;30262.25;30247;30262;1114
20260604 111800;30262.75;30276.75;30257;30267.5;2539
20260604 111900;30267.5;30270.75;30255.75;30259.5;1370
20260604 112000;30259.5;30260.5;30250;30259.5;1337
20260604 112100;30260;30260.75;30242;30246;1184
20260604 112200;30245.75;30248;30239.25;30239.25;975
20260604 112300;30239;30242.75;30227.5;30230.75;1659
20260604 112400;30231.5;30255.75;30227.75;30254.75;1938
20260604 112500;30254.25;30270;30250;30258.25;1963
20260604 112600;30258.25;30266.25;30247;30263.5;1760
20260604 112700;30262.75;30275.5;30259.5;30274;1413
20260604 112800;30274.25;30279.75;30268.25;30274.5;2353
20260604 112900;30274.75;30275.75;30266.5;30267.75;849
20260604 113000;30268;30272.5;30263.75;30270.75;860
20260604 113100;30271.25;30281.75;30266;30278;1415
20260604 113200;30278;30288;30274;30287.5;1229
20260604 113300;30287.5;30288.5;30254.25;30256.75;2149
20260604 113400;30257.5;30263;30253.5;30258;1253
20260604 113500;30257.25;30262.5;30234.25;30238.25;1859
20260604 113600;30237.75;30238;30217.75;30218.75;2247
20260604 113700;30219.5;30221.5;30185.75;30189.75;4493
20260604 113800;30189.75;30191.75;30166.75;30167.25;3965
20260604 113900;30167.75;30195.25;30163;30192.75;4647
20260604 114000;30193.75;30209.25;30184;30208.25;2887
20260604 114100;30208;30209.25;30189;30191.5;1857
20260604 114200;30192.25;30207.75;30180.5;30205.5;2861
20260604 114300;30205;30209.5;30184.5;30186.25;2116
20260604 114400;30185.75;30192;30177.75;30192;1580
20260604 114500;30191.25;30202;30191;30196.5;1407
20260604 114600;30195.75;30209.75;30194.75;30208.25;2059
20260604 114700;30208.75;30208.75;30191.5;30199.25;1651
20260604 114800;30199;30202.75;30193.5;30200.75;1086
20260604 114900;30200.25;30216.5;30197.25;30208.25;1601
20260604 115000;30207.75;30234.75;30203.5;30233.5;2885
20260604 115100;30233.75;30253.5;30230;30243.5;3053
20260604 115200;30243;30262.5;30240.5;30255.75;2350
20260604 115300;30256.25;30261.5;30250.75;30255.75;1668
20260604 115400;30255.25;30261.5;30250.5;30259.25;1553
20260604 115500;30259.5;30266.5;30256;30262.25;1331
20260604 115600;30261.75;30268;30253;30266.5;1483
20260604 115700;30266.5;30266.75;30251.5;30252.5;1224
20260604 115800;30253;30281.75;30249;30280.5;3514
20260604 115900;30280;30281.5;30265.75;30267.5;1982
20260604 120000;30266.5;30282.5;30261.25;30279.25;1361
20260604 120100;30279.25;30285;30272;30277;2315
20260604 120200;30277;30278.25;30248.25;30249;3076
20260604 120300;30249.5;30260.25;30245.5;30260;1830
20260604 120400;30259.5;30268;30254.75;30266.5;1481
20260604 120500;30266.5;30267;30247.5;30250;1327
20260604 120600;30249.25;30252.5;30241.75;30247;1210
20260604 120700;30247.5;30268.5;30244.75;30267.75;1798
20260604 120800;30267.5;30286.25;30266.25;30280;2561
20260604 120900;30279.25;30280;30270.5;30273.25;1393
20260604 121000;30273.5;30283.25;30253.25;30264.5;3230
20260604 121100;30264.25;30274;30263.5;30265.25;960
20260604 121200;30265;30267.5;30238.75;30243;3141
20260604 121300;30242.75;30252;30229.25;30231.25;2952
20260604 121400;30231.5;30238.25;30224.5;30234.5;1564
20260604 121500;30235.25;30243.25;30230.25;30237.5;1251
20260604 121600;30238;30249.25;30235.75;30239;1715
20260604 121700;30238.25;30253.75;30237;30246.5;1547
20260604 121800;30246.75;30246.75;30231.5;30234.25;1481
20260604 121900;30234.75;30249.25;30230;30243.75;1603
20260604 122000;30242.5;30242.5;30227;30234.25;1341
20260604 122100;30234.25;30239;30229.75;30230;935
20260604 122200;30229.5;30247;30228.75;30233;1385
20260604 122300;30233.25;30235.75;30223.25;30233;1455
20260604 122400;30233;30251.25;30228.5;30249;1730
20260604 122500;30250.5;30251.25;30234.25;30237.5;1042
20260604 122600;30237;30248.25;30234.75;30245.25;814
20260604 122700;30245.5;30249;30233.75;30234.5;1097
20260604 122800;30234.25;30244.25;30226;30243;1163
20260604 122900;30242.75;30249;30235.25;30238.5;695
20260604 123000;30237.75;30250.5;30235.25;30246.25;826
20260604 123100;30246.75;30269.5;30244.25;30268.25;3224
20260604 123200;30268.75;30282;30262.5;30281.5;2375
20260604 123300;30281.75;30282.25;30272.25;30274.5;1224
20260604 123400;30275.25;30281.5;30266.25;30268;1391
20260604 123500;30267.25;30272;30260.5;30266;1374
20260604 123600;30266.25;30272.25;30256.75;30271.25;1283
20260604 123700;30270.5;30285.75;30270;30281;1796
20260604 123800;30281.5;30300.75;30280.75;30286.75;2954
20260604 123900;30286.75;30289;30274.25;30285.25;1905
20260604 124000;30284.25;30292.25;30281.25;30281.75;1537
20260604 124100;30282.25;30288.5;30280.75;30280.75;927
