20260729 181300;27852;27861;27824.25;27830;3703
20260729 181400;27830.25;27840.25;27798.25;27813;4917
20260729 181500;27813;27821;27774.5;27799;5501
20260729 181600;27800.25;27843.5;27799.25;27816.75;5625
20260729 181700;27815.75;27839.25;27804;27813.75;3874
20260729 181800;27812.5;27820;27772;27793.5;4907
20260729 181900;27793.75;27796.75;27763.25;27771.5;3830
20260729 182000;27771.25;27774.75;27748.75;27764;4704
20260729 182100;27764;27776;27738;27753.75;4877
20260729 182200;27752.25;27767.75;27735.25;27746;4223
20260729 182300;27746;27752.5;27730.25;27749.75;3869
20260729 182400;27750;27766;27728;27734.25;4459
20260729 182500;27734;27765.75;27732.25;27748.5;3534
20260729 182600;27748;27758.25;27727.75;27745.25;3705
20260729 182700;27745.75;27766;27735.5;27747.25;3500
20260729 182800;27746.75;27750.5;27730;27741.5;2995
20260729 182900;27741;27760.25;27735.75;27750;3375
20260729 183000;27750;27778;27743.5;27777;3271
20260729 183100;27776.75;27804;27776.5;27802.25;5481
20260729 183200;27803;27820.25;27754;27758.25;7457
20260729 183300;27759.5;27767.25;27703.75;27752.75;7917
20260729 183400;27754;27784;27723.75;27762.5;5158
20260729 183500;27760.5;27770.75;27736.75;27756;2308
20260729 183600;27755.75;27765.5;27725.5;27747.5;3295
20260729 183700;27748.25;27793.25;27730;27791.75;3069
20260729 183800;27790.5;27827;27778.75;27816.75;5570
20260729 183900;27816.75;27883.5;27816;27862.25;7026
20260729 184000;27862;27889.25;27836.75;27868.75;4761
20260729 184100;27869;27918.5;27865.25;27909.25;7088
20260729 184200;27909.5;27952.25;27906;27930;7261
20260729 184300;27930;27943;27897.25;27929.5;5577
20260729 184400;27929;27957.5;27913.25;27954.25;5626
20260729 184500;27953;27987.75;27942.75;27974.5;5780
20260729 184600;27974.5;27994.5;27960.25;27978.25;6091
20260729 184700;27978;28010.5;27971.25;27996.25;7000
20260729 184800;27995.5;28050.75;27987.5;28025.5;7049
20260729 184900;28025.75;28036;27993.75;28006;6327
20260729 185000;28005.75;28053.5;28002.75;28042.75;5281
20260729 185100;28044;28052.75;28014.75;28042.75;6285
20260729 185200;28043.75;28044.75;28000.25;28038;5585
20260729 185300;28037.75;28054.75;28032.5;28047;4772
20260729 185400;28046.75;28078.5;28046;28066.25;6468
20260729 185500;28066.25;28087.25;28062.25;28085.25;4529
20260729 185600;28085.25;28097;28067;28078.5;6799
20260729 185700;28078.75;28083;28045.75;28047.25;6287
20260729 185800;28047.5;28053.5;28022.5;28052;6935
20260729 185900;28052.25;28074;28047;28056;5298
20260729 190000;28056;28061.75;28032.75;28057.75;5166
20260729 190100;28057.25;28067.5;28026;28036.75;7464
20260729 190200;28036.5;28091.75;28023;28090;6810
20260729 190300;28090.5;28099.75;28057.25;28064.25;6789
20260729 190400;28062.75;28064.25;28011.5;28025.75;7050
20260729 190500;28025.5;28027.5;27965.75;27993.75;8795
20260729 190600;27992.5;27999.5;27948.25;27954.75;7501
20260729 190700;27955.25;27977.5;27949.25;27959.25;7125
20260729 190800;27960.75;27963;27918.25;27920;6636
20260729 190900;27920.5;27940.25;27889.25;27904;8553
20260729 191000;27905.25;27914.75;27877.25;27878.5;6029
20260729 191100;27878;27889;27839.25;27862;8664
20260729 191200;27862;27917.25;27859;27913.75;8126
20260729 191300;27912.75;27928.5;27872.25;27907.25;8091
20260729 191400;27906.25;27929.5;27898;27908.5;5798
20260729 191500;27909;27926;27895.75;27905.5;4441
20260729 191600;27905.5;27934.75;27885.5;27930.25;6324
20260729 191700;27929.5;27938.75;27875;27889.5;6565
20260729 191800;27889.75;27897.75;27843;27845.75;5801
20260729 191900;27846.75;27848;27805;27827.25;7688
20260729 192000;27826.5;27833.75;27807.5;27821.75;5069
20260729 192100;27821.5;27828;27770.5;27771;6967
20260729 192200;27771;27775.75;27720.25;27737.75;10718
20260729 192300;27737.75;27746;27682.25;27716;8690
20260729 192400;27716.75;27730;27701.75;27718.5;5070
20260729 192500;27720;27745;27703;27711;5153
20260729 192600;27710.5;27724;27674.5;27679;6648
20260729 192700;27678.5;27682;27641;27670;7826
20260729 192800;27669.75;27690.25;27644.5;27675.25;6329
20260729 192900;27676.25;27701;27669;27693.5;5875
20260729 193000;27694;27713;27684.5;27711;6097
20260729 193100;27711.25;27738.75;27696.25;27726.5;8481
20260729 193200;27726.25;27744;27696.75;27716.5;7009
20260729 193300;27716.5;27724.75;27664.25;27682.75;7183
20260729 193400;27682.5;27684.75;27593;27600;9764
20260729 193500;27600.5;27611.5;27571.75;27610.25;9365
20260729 193600;27610.75;27621.5;27581;27601.5;7599
20260729 193700;27601.75;27627;27585;27623;7850
20260729 193800;27623.25;27631.25;27577;27583.5;6633
20260729 193900;27583.25;27584.75;27525.25;27527.25;7932
20260729 194000;27527.25;27529.75;27503;27508.5;8542
20260729 194100;27507.75;27520;27472.5;27519;10768
20260729 194200;27519;27542;27497.25;27513;9067
20260729 194300;27513.5;27527;27502.5;27509.25;6367
20260729 194400;27510.25;27515.5;27467.25;27501;9666
20260729 194500;27501;27502.75;27459;27473.75;7174
20260729 194600;27473.75;27488.25;27453.75;27456.25;7422
20260729 194700;27456;27484.5;27445;27449;7434
20260729 194800;27449;27458;27421.25;27447.5;7230
20260729 194900;27447;27484;27443.5;27472.5;7050
20260729 195000;27472;27511;27456;27501;6455
20260729 195100;27500.25;27500.25;27432.5;27459.75;8260
20260729 195200;27459;27459.25;27423;27443.5;5358
20260729 195300;27443.5;27446;27393.5;27414.75;8773
20260729 195400;27415;27430.25;27405.75;27417.25;5221
20260729 195500;27417.5;27449;27416;27434.25;6462
20260729 195600;27434.25;27434.75;27363.75;27379.25;9297
20260729 195700;27379.75;27392;27356.75;27365.25;5208
20260729 195800;27365.25;27367.5;27343.5;27344.25;4745
20260729 195900;27344.75;27349.5;27331.5;27340.5;4817
20260729 200000;27341;27370.75;27317.5;27336.5;11665
20260729 200100;27336.25;27361.75;27282.75;27325.25;8406
20260729 200200;27325.25;27361.25;27225.25;27229;9748
20260729 200300;27231.5;27291;27222.75;27280.75;5855
20260729 200400;27282.25;27298.75;27247.5;27262.5;3723
20260729 200500;27261;27267.25;27200;27253;6240
20260729 200600;27255;27322;27242;27302.25;6397
20260729 200700;27302.5;27361.25;27284;27328.25;4628
20260729 200800;27327.75;27339.25;27291.5;27302.75;3062
20260729 200900;27301.25;27306;27262;27292.5;3302
20260729 201000;27292.5;27304.25;27252.5;27256.75;2436
20260729 201100;27256.5;27266.75;27233.25;27250.75;3306
20260729 201200;27251.75;27283.5;27231.75;27271.75;3520
20260729 201300;27272.25;27294.25;27245.5;27289.5;2880
20260729 201400;27289.25;27332;27287.5;27300;4764
20260729 201500;27300.25;27317.25;27289;27299.25;2224
20260729 201600;27300;27319.25;27274.75;27318.25;2295
20260729 201700;27318.25;27339;27312.5;27318.5;2829
20260729 201800;27319;27326.25;27298;27298;1841
20260729 201900;27299.25;27301;27272.5;27283.75;2183
20260729 202000;27282.25;27288.5;27265.5;27280.5;1477
20260729 202100;27280;27300.25;27272.5;27279.75;1279
20260729 202200;27279;27299.5;27273.25;27298.75;1065
20260729 202300;27297.75;27307;27263.5;27266.5;1781
20260729 202400;27266.5;27291.25;27261.75;27275.75;1349
20260729 202500;27275.75;27279.75;27256;27265.75;1192
20260729 202600;27266.25;27284.25;27261.25;27273.75;1003
20260729 202700;27273.5;27274.75;27226;27228.5;2343
20260729 202800;27228.25;27230.5;27208;27214.25;2228
20260729 202900;27214.5;27234.25;27210.25;27234;1924
20260729 203000;27234.25;27258;27233;27242.5;1745
20260729 203100;27241.75;27245.75;27205.75;27221.75;1805
20260729 203200;27220.75;27254.75;27214.25;27240.75;1577
20260729 203300;27242;27271;27239.25;27262.75;1867
20260729 203400;27262.75;27275;27257.5;27270;1351
20260729 203500;27269.75;27279.25;27260;27274.5;1385
20260729 203600;27274;27295.5;27268.5;27278.25;1495
20260729 203700;27277.75;27294.75;27265;27287;1199
20260729 203800;27286.75;27296.75;27276.75;27294.5;1099
20260729 203900;27294.25;27310.5;27291.5;27309;1470
20260729 204000;27309;27333.25;27308.5;27328.5;1718
20260729 204100;27327.5;27330.25;27312;27314.5;990
20260729 204200;27314.5;27314.5;27298;27311.25;1291
20260729 204300;27312.75;27316;27285.5;27294.5;1276
20260729 204400;27295.25;27314.5;27287;27312.25;1259
20260729 204500;27311.25;27315;27295.75;27312.5;1111
20260729 204600;27313.5;27321.75;27303.25;27313.25;896
20260729 204700;27313;27313.25;27300;27304.25;747
20260729 204800;27304.75;27306.5;27286.75;27300;988
20260729 204900;27300.5;27312;27287.5;27289.75;733
20260729 205000;27289.25;27290.5;27270;27274.5;904
20260729 205100;27273;27277.5;27264;27274.25;825
20260729 205200;27272.25;27300;27263.5;27286.25;905
20260729 205300;27285;27296;27277.75;27293.75;536
20260729 205400;27293.75;27306.25;27290;27297.5;743
20260729 205500;27295.75;27308.25;27295.25;27307.25;602
20260729 205600;27308;27312;27290.75;27291.25;695
20260729 205700;27292;27298.5;27283.25;27294;410
20260729 205800;27294.5;27302.25;27287.75;27297.5;363
20260729 205900;27296.25;27296.5;27275.25;27279.75;445
20260729 210000;27279;27280;27259.75;27259.75;704
20260729 220100;27208;27301.75;27204.75;27297;2741
20260729 220200;27296;27320;27290.5;27313.25;2333
20260729 220300;27312.5;27347.25;27311.25;27340.25;2739
20260729 220400;27340;27342.5;27319.5;27338.25;1643
20260729 220500;27338.25;27355.5;27329;27354.25;1688
20260729 220600;27354;27388.5;27349.25;27383;2851
20260729 220700;27383;27399.5;27381.75;27397;2101
20260729 220800;27396.75;27397;27382.5;27395.5;1550
20260729 220900;27395.5;27423;27394;27419.5;2338
20260729 221000;27418;27450;27414;27439;2663
20260729 221100;27439.75;27473;27429;27469.75;3273
20260729 221200;27470;27489.75;27462;27480;3411
20260729 221300;27479;27480;27458.5;27476.5;2092
20260729 221400;27476.75;27479.25;27438.75;27447.75;2473
20260729 221500;27449;27456.25;27434.5;27435.5;2161
20260729 221600;27436.25;27442.75;27428.75;27438.5;1282
20260729 221700;27438.75;27471.5;27431.5;27468.25;1922
20260729 221800;27469.25;27470;27459;27467.25;1127
20260729 221900;27466.75;27468.75;27439.5;27462;1679
20260729 222000;27462;27484.5;27461;27476.5;2146
20260729 222100;27477.25;27479.25;27451.75;27451.75;1293
20260729 222200;27452.75;27465.25;27445.25;27449.25;1576
20260729 222300;27449.25;27464;27446;27455.25;923
20260729 222400;27456.25;27470;27452;27465.25;1066
20260729 222500;27466;27466;27433;27437.5;1852
20260729 222600;27437.5;27446.75;27436.5;27440;1553
20260729 222700;27440.75;27442.75;27413.75;27417;2536
20260729 222800;27417;27424.75;27413;27419.5;1735
20260729 222900;27418.5;27425;27395.25;27405.5;2590
20260729 223000;27406.75;27440.75;27406.25;27434;2546
20260729 223100;27434.5;27439.5;27412.75;27423;1739
20260729 223200;27423;27430.5;27416.5;27418.25;1142
20260729 223300;27418.25;27423;27414.25;27417.75;661
20260729 223400;27418;27439.25;27414.75;27437.5;1452
20260729 223500;27437.5;27442.75;27425.5;27431.75;1256
20260729 223600;27432;27444.75;27427.75;27443;960
20260729 223700;27442.75;27458.5;27439.25;27456;2350
20260729 223800;27454.5;27465.75;27450.75;27460;1454
20260729 223900;27459.5;27465;27459;27461.5;801
20260729 224000;27460.75;27462;27444;27447;1187
20260729 224100;27447;27453.5;27436.5;27442.5;1316
20260729 224200;27443.25;27449.25;27433.5;27442.5;847
20260729 224300;27444;27452.25;27440.25;27442.5;881
20260729 224400;27442.25;27447;27434.25;27443.25;891
20260729 224500;27443.25;27462.75;27442.5;27458.5;1368
20260729 224600;27459.5;27478.5;27456.5;27477.5;1846
20260729 224700;27476.5;27477.25;27451.75;27454.75;1710
20260729 224800;27454.75;27459.25;27442.75;27443.25;1006
20260729 224900;27444.25;27450.75;27442;27446.25;772
20260729 225000;27446.5;27447.5;27439;27442.75;548
20260729 225100;27441.5;27462;27437;27443.5;1628
20260729 225200;27443.5;27450.25;27439;27444.5;670
20260729 225300;27444;27444;27428.75;27430.25;1278
20260729 225400;27429.5;27439;27420.5;27437.5;1367
20260729 225500;27437.5;27441;27428.25;27434.75;800
20260729 225600;27434;27438;27425;27432.75;869
20260729 225700;27433;27439;27430.5;27432.5;514
20260729 225800;27433.5;27439.5;27431;27436.75;420
20260729 225900;27437.5;27440.75;27433;27435;455
20260729 230000;27435;27452.75;27433.75;27450.5;1124
20260729 230100;27450;27458;27444;27455.75;1134
20260729 230200;27455.75;27466;27455.5;27466;1369
20260729 230300;27466.25;27469.75;27460.25;27465;1101
20260729 230400;27466;27477;27464.5;27475.25;1126
20260729 230500;27475;27485.5;27472.25;27479.25;1566
20260729 230600;27478.25;27483;27473.75;27478.25;1184
20260729 230700;27478;27480.25;27471.25;27474.5;1016
20260729 230800;27474.25;27478;27469.25;27471.5;561
20260729 230900;27471.75;27521.5;27468.5;27520.25;3409
20260729 231000;27521;27524.75;27506;27508.25;2089
20260729 231100;27507.5;27508.5;27473.75;27478.75;2222
20260729 231200;27479.25;27482.25;27456;27472.5;2620
20260729 231300;27473.75;27495;27469.5;27490.25;1492
20260729 231400;27490;27493.75;27468.75;27473.25;1599
20260729 231500;27474.5;27480;27459.75;27478;1829
20260729 231600;27478;27490.25;27473.75;27483.75;1278
20260729 231700;27484.25;27484.75;27472.5;27477.25;766
20260729 231800;27477.5;27499.5;27468.25;27495.5;1663
20260729 231900;27495.5;27510.75;27486.5;27508.25;2340
20260729 232000;27507.25;27514;27501.5;27511.75;1282
20260729 232100;27511.75;27515;27508.25;27511.25;883
20260729 232200;27510.5;27511.5;27497.5;27499;1151
20260729 232300;27499;27505.25;27495.75;27501.75;888
20260729 232400;27502;27528.5;27502;27519.5;2228
20260729 232500;27518.75;27520.75;27507;27513.25;1144
20260729 232600;27513.25;27531.25;27509.75;27526;1784
20260729 232700;27526;27529;27520.5;27521.25;670
20260729 232800;27520.75;27525.75;27519.75;27523.25;650
20260729 232900;27523.75;27540;27522.25;27537.5;1617
20260729 233000;27538.25;27541.5;27532.25;27534;935
20260729 233100;27533.5;27547.5;27533;27541;1493
20260729 233200;27541;27555;27540.5;27549.75;1689
20260729 233300;27549.5;27559.25;27546.5;27554;1067
20260729 233400;27553.25;27553.75;27538.5;27541.75;1511
20260729 233500;27542;27545.75;27536.25;27540.75;766
20260729 233600;27540.75;27543;27537.25;27542;493
20260729 233700;27542.5;27547.5;27539.25;27539.5;603
20260729 233800;27539.75;27550;27536.25;27540.25;949
20260729 233900;27539.75;27550.75;27528;27534.5;1326
20260729 234000;27533.75;27557;27529.5;27535.75;1998
20260729 234100;27535.5;27536;27513.25;27514;2041
20260729 234200;27514.75;27516;27500.75;27506;1839
20260729 234300;27506;27517;27503.5;27509.25;1237
20260729 234400;27509.25;27522.5;27501.75;27520.25;1070
20260729 234500;27520;27531.5;27516.75;27523.25;1238
20260729 234600;27523.25;27532.5;27512;27530.25;2410
20260729 234700;27531.25;27555.25;27527.75;27551.75;3516
20260729 234800;27552.75;27555.5;27542.75;27551;1690
20260729 234900;27550.25;27555;27540;27542.25;1480
20260729 235000;27541.75;27543;27508.5;27514.5;2391
20260729 235100;27514.5;27524.75;27509.75;27517;1578
20260729 235200;27518;27524.5;27504;27506;1710
20260729 235300;27505.5;27514.5;27496;27506;2246
20260729 235400;27507;27537.75;27503.75;27508.75;2634
20260729 235500;27509.5;27539.5;27499.25;27539;2197
20260729 235600;27538.25;27547;27530.25;27541.5;1839
20260729 235700;27541.25;27548.5;27533.75;27546.75;1336
20260729 235800;27545.75;27550.25;27530;27536.5;1178
20260729 235900;27537.25;27539.5;27527;27531.75;1080
20260730 000000;27532.5;27538.5;27518.5;27522.25;1479
20260730 000100;27522.5;27544.25;27516.25;27538.75;3692
20260730 000200;27538.75;27540;27501.75;27511.75;3450
20260730 000300;27512;27513;27477.25;27494.25;3412
20260730 000400;27495;27514.5;27472.25;27483;3981
20260730 000500;27482.25;27508;27475.5;27502.5;2424
20260730 000600;27503;27536.5;27497.5;27527.5;4160
20260730 000700;27527;27581.5;27526.75;27574.5;5842
20260730 000800;27574;27579;27559.25;27572.75;2712
20260730 000900;27572.5;27592.25;27565;27566.75;3316
20260730 001000;27567;27584.75;27563.25;27582.75;2102
20260730 001100;27580.75;27592.75;27566.5;27582.75;2551
20260730 001200;27582.75;27600;27575.25;27576;2710
20260730 001300;27575;27598.5;27568.5;27596;2509
20260730 001400;27596.5;27607.5;27591;27601;2148
20260730 001500;27601.25;27605.25;27578.75;27579;2102
20260730 001600;27579.25;27602.25;27558.25;27598;3657
20260730 001700;27597.75;27600;27573;27573.75;1879
20260730 001800;27573.5;27590.25;27568.5;27585.25;1666
20260730 001900;27584.25;27602.25;27582.5;27590.25;2473
20260730 002000;27589.5;27597.25;27570;27572.5;1631
20260730 002100;27573.5;27577.25;27550;27554.75;2346
20260730 002200;27555;27578;27551.5;27574.25;1888
20260730 002300;27575;27590;27560.25;27587;2521
20260730 002400;27586.75;27591;27574.5;27588.75;1500
20260730 002500;27589.25;27589.25;27566;27570.75;1472
20260730 002600;27570;27587;27566.25;27582;1513
20260730 002700;27582.75;27603;27581.75;27592.75;2378
20260730 002800;27590;27590.25;27567.75;27574.5;1763
20260730 002900;27574.75;27594.5;27571.5;27588.25;1261
20260730 003000;27588;27601.5;27584.75;27594;1204
20260730 003100;27594.25;27611.5;27582.5;27597.5;1896
20260730 003200;27598.5;27604.25;27582.75;27592.75;1759
20260730 003300;27592.75;27594;27562.25;27565.25;2177
20260730 003400;27565.75;27577.25;27559;27572.25;1375
20260730 003500;27571.75;27572;27554.75;27557.75;1496
20260730 003600;27556.5;27557;27536.25;27543.75;2484
20260730 003700;27542.75;27559.75;27538.5;27552.75;1428
20260730 003800;27554;27557.25;27532.5;27539.5;1195
20260730 003900;27539.5;27547.75;27529.75;27546.25;1388
20260730 004000;27546;27548.5;27527.75;27534;1404
20260730 004100;27534.25;27544.75;27522.5;27537.5;1554
20260730 004200;27537.25;27543.25;27518.75;27518.75;1267
20260730 004300;27519;27523.75;27511.5;27511.75;1668
20260730 004400;27512.25;27512.5;27498.5;27503;2522
20260730 004500;27503;27508.25;27489;27506.25;1951
20260730 004600;27506.5;27530.75;27494.5;27519.75;2610
20260730 004700;27521.25;27524;27490;27515.25;2714
20260730 004800;27515;27531.25;27507;27527.75;1674
20260730 004900;27527.75;27545.5;27524.25;27532.25;2086
20260730 005000;27532.25;27543.5;27523.25;27528.75;1425
20260730 005100;27529;27535.25;27505.25;27509.25;1952
20260730 005200;27509.5;27519.25;27507;27516;1395
20260730 005300;27517.5;27531;27503.75;27530.75;1505
20260730 005400;27530.75;27543.75;27527.5;27536.5;1638
20260730 005500;27536.25;27549.5;27535.5;27537;1121
20260730 005600;27537.5;27543.75;27525.5;27526.25;1129
20260730 005700;27526.25;27538;27510.25;27515;1517
20260730 005800;27515.5;27541.25;27511.75;27532.75;1294
20260730 005900;27533;27543.5;27529;27534.5;797
20260730 010000;27535.75;27550.5;27534.25;27546.5;1019
20260730 010100;27547.5;27569.75;27547;27561.25;2811
20260730 010200;27561.75;27566;27550.5;27553;1447
20260730 010300;27553;27562.5;27539;27540.5;1455
