20210324 160400;12964.25;12970.25;12964.25;12966.25;1622
20210324 160500;12966;12967.75;12958;12958.75;1817
20210324 160600;12958.25;12962.5;12954.25;12956.75;1586
20210324 160700;12956.5;12965.25;12955.25;12962;1555
20210324 160800;12961.75;12973.5;12959.75;12972.25;1764
20210324 160900;12971.75;12976.25;12969.75;12974.75;1680
20210324 161000;12974.75;12984.5;12974.75;12982;2263
20210324 161100;12981.75;12983.5;12972;12973.75;1976
20210324 161200;12973.75;12977.5;12967;12970;1629
20210324 161300;12970.25;12973.75;12965;12972;1695
20210324 161400;12972;12978.5;12972;12977.75;1340
20210324 161500;12977.5;12986;12977;12982;1813
20210324 161600;12982;12982.25;12974.25;12975;1643
20210324 161700;12975;12980;12966.5;12966.75;1599
20210324 161800;12966.25;12976.5;12966;12976.25;1486
20210324 161900;12976.5;12981;12974;12979.25;1550
20210324 162000;12979;12982.25;12974.25;12979.5;1164
20210324 162100;12979.5;12983.75;12972.25;12977.75;1391
20210324 162200;12977.25;12981.75;12970.75;12981.25;1124
20210324 162300;12982;12987.5;12975.25;12980.75;1931
20210324 162400;12979.75;12980.25;12973.75;12975.5;992
20210324 162500;12975;12982;12972.75;12974;1358
20210324 162600;12973.75;12973.75;12953;12956;3253
20210324 162700;12955.5;12957.25;12951.25;12954;2333
20210324 162800;12954.25;12959.75;12954.25;12958.75;1885
20210324 162900;12958.25;12966;12956;12965;1605
20210324 163000;12964.75;12982.5;12962.75;12979.5;2692
20210324 163100;12980;12982.75;12973;12973.25;2161
20210324 163200;12972.75;12972.75;12958.75;12963.25;2376
20210324 163300;12963.75;12966.25;12959;12963.5;1304
20210324 163400;12963;12963.75;12955;12961;1937
20210324 163500;12961.75;12968;12960.25;12965;1443
20210324 163600;12965.25;12973.25;12958.5;12961;2294
20210324 163700;12960.5;12970.75;12957;12968.75;1499
20210324 163800;12968.5;12970.5;12960;12960.25;1468
20210324 163900;12960;12967.25;12959;12962.5;1077
20210324 164000;12962.25;12968;12958.5;12963.5;1135
20210324 164100;12963.25;12965.75;12956;12958.5;1686
20210324 164200;12958.25;12964.75;12953.75;12961.25;1424
20210324 164300;12961.5;12970;12960;12966.75;1732
20210324 164400;12967;12970.25;12960.5;12969;1250
20210324 164500;12968.75;12976.25;12966;12971.5;1893
20210324 164600;12971;12971.25;12957.25;12959.5;1582
20210324 164700;12959;12962.5;12956.25;12961;1314
20210324 164800;12961;12961;12942.75;12943.5;3265
20210324 164900;12943.75;12946.25;12938;12941;2881
20210324 165000;12941.25;12948.25;12941.25;12943.25;1616
20210324 165100;12943.25;12946;12935.25;12937;2048
20210324 165200;12936.25;12942.75;12934.25;12937;1531
20210324 165300;12936.5;12941.25;12934.25;12935.75;1492
20210324 165400;12935.75;12940.25;12933.75;12940.25;1312
20210324 165500;12939.75;12942.75;12935.25;12936.5;1089
20210324 165600;12936.25;12941;12932.25;12935;1580
20210324 165700;12934.75;12937.25;12932.75;12934.25;1286
20210324 165800;12934;12940.75;12933.5;12940;1258
20210324 165900;12940;12940.25;12935.25;12936.5;703
20210324 170000;12936.75;12940.75;12934.25;12934.5;797
20210324 170100;12934.75;12935;12922.25;12926;2425
20210324 170200;12925.75;12926.25;12914.5;12916;2354
20210324 170300;12916;12916.25;12905;12910;3168
20210324 170400;12909.75;12920;12909.25;12915.75;2417
20210324 170500;12915.5;12924;12914.75;12921.75;1827
20210324 170600;12921.5;12924.5;12910.75;12913.5;2614
20210324 170700;12913;12915.25;12907.25;12910.25;1632
20210324 170800;12910.5;12910.5;12902.75;12906.5;2212
20210324 170900;12906.5;12910.25;12903.75;12909;1308
20210324 171000;12909;12912.75;12906;12909.25;1647
20210324 171100;12909.75;12911.25;12904.75;12907.25;1335
20210324 171200;12907;12910.25;12901.25;12903;1633
20210324 171300;12902.75;12905.25;12897;12897.75;2363
20210324 171400;12897.75;12897.75;12890;12891.75;2596
20210324 171500;12891.75;12892;12882.5;12882.75;2447
20210324 171600;12882.75;12886.75;12875;12886.25;3696
20210324 171700;12886;12887.25;12880.75;12886;1574
20210324 171800;12885.5;12894.5;12885.25;12894;2278
20210324 171900;12893.75;12897;12889;12891.5;2961
20210324 172000;12891.5;12905.75;12891.5;12905.5;3428
20210324 172100;12905.25;12906.75;12900.5;12903.5;1701
20210324 172200;12903.25;12914.25;12900.5;12906.25;3402
20210324 172300;12906;12911.5;12902.25;12907;1299
20210324 172400;12906.5;12913.25;12902.25;12909.5;1398
20210324 172500;12909.5;12916;12907.5;12915.75;1583
20210324 172600;12915.5;12917.5;12912.75;12914.25;1434
20210324 172700;12914.25;12915.5;12910;12911.75;924
20210324 172800;12912.5;12920;12912;12914.5;1329
20210324 172900;12914;12922.75;12913;12921.25;1580
20210324 173000;12921.5;12924.25;12917;12918.25;1377
20210324 173100;12918.25;12923;12915.5;12920.75;1064
20210324 173200;12921;12923.75;12918.25;12922;728
20210324 173300;12921.75;12926;12920;12920.75;1298
20210324 173400;12921;12924;12912.75;12918.25;1952
20210324 173500;12918.25;12921.5;12911.75;12913;1202
20210324 173600;12912.5;12920.5;12908.25;12920;1715
20210324 173700;12920.25;12927.5;12919.25;12921.75;1930
20210324 173800;12921.5;12927;12921;12925;854
20210324 173900;12925.75;12929.5;12921.75;12922.75;1240
20210324 174000;12922.5;12925.25;12921.25;12923.75;712
20210324 174100;12923.25;12925.75;12918.25;12922.75;994
20210324 174200;12922.5;12923;12915.75;12916.5;941
20210324 174300;12916;12916;12902.25;12908;2831
20210324 174400;12907.25;12909;12892.5;12893.25;2817
20210324 174500;12893.5;12895.5;12886.75;12888.5;2513
20210324 174600;12889;12895;12888;12892.25;1768
20210324 174700;12892.25;12909.25;12891.75;12904.5;3287
20210324 174800;12904.25;12922.5;12903;12919.75;3527
20210324 174900;12919.5;12920.5;12910.75;12919.5;1839
20210324 175000;12919.75;12934;12914.25;12933;2474
20210324 175100;12933;12943.25;12931.25;12941.25;4085
20210324 175200;12940.75;12945;12937;12941.5;1896
20210324 175300;12941.5;12944.75;12935.25;12935.75;1302
20210324 175400;12935.75;12941.75;12935.75;12940.25;1183
20210324 175500;12940.5;12943;12933.25;12935;1242
20210324 175600;12934.75;12939.75;12933.75;12938;1184
20210324 175700;12938;12941.75;12935.5;12936.75;927
20210324 175800;12936.75;12942.75;12935.75;12940.25;921
20210324 175900;12940.5;12948.75;12940.5;12944;1787
20210324 180000;12944;12947.25;12942.5;12947;974
20210324 180100;12946.75;12949.25;12936.75;12939;2179
20210324 180200;12939;12939.5;12928;12931.5;2375
20210324 180300;12931.75;12933.5;12923.5;12924.5;1843
20210324 180400;12924.25;12930;12923.5;12925.25;1129
20210324 180500;12925.5;12933;12924;12930.75;1037
20210324 180600;12931;12935;12925.5;12926.75;1419
20210324 180700;12926.5;12933.25;12926.25;12929;1039
20210324 180800;12929.25;12934.75;12927.25;12932.25;938
20210324 180900;12932.25;12940.75;12929;12940.25;1561
20210324 181000;12940.75;12943.25;12934.75;12937.75;1276
20210324 181100;12937.5;12942.25;12934.5;12937;1019
20210324 181200;12937.25;12938.75;12930.5;12938.5;900
20210324 181300;12938.5;12941.5;12930.75;12941.25;1125
20210324 181400;12941.5;12942.5;12933.5;12934.25;863
20210324 181500;12934;12936.75;12927.75;12930.5;979
20210324 181600;12930.5;12940.75;12929.25;12936;1384
20210324 181700;12936.25;12943;12936;12939.25;1103
20210324 181800;12939.25;12947;12936;12943.5;1647
20210324 181900;12943.25;12948.5;12942.25;12945.25;1439
20210324 182000;12945.5;12946;12935.5;12938.5;1476
20210324 182100;12938.5;12942;12935.75;12942;907
20210324 182200;12942.5;12948.75;12941.5;12946.75;1382
20210324 182300;12947.25;12951.25;12940.5;12943.5;1493
20210324 182400;12944;12945;12933.75;12940;1456
20210324 182500;12940.25;12943.75;12933.75;12934.25;868
20210324 182600;12933.75;12938.5;12923.25;12924;2220
20210324 182700;12923.75;12923.75;12913.5;12915;2852
20210324 182800;12915.5;12918;12913.5;12917.25;1495
20210324 182900;12917.75;12922.25;12914.25;12917.75;1487
20210324 183000;12918;12918;12908.5;12909.75;1740
20210324 183100;12909.25;12909.25;12894.25;12897.25;3056
20210324 183200;12897;12900.25;12892.75;12897.25;1877
20210324 183300;12897;12900.25;12892.75;12898.5;1658
20210324 183400;12899;12901.5;12894;12896.25;1592
20210324 183500;12895.25;12903.75;12893.25;12899;1318
20210324 183600;12899;12900.75;12892;12899.5;1434
20210324 183700;12899.75;12901.25;12893.75;12898.25;1078
20210324 183800;12898.75;12914.75;12897.5;12901.25;2528
20210324 183900;12901;12902.75;12898.5;12901.5;1396
20210324 184000;12901.5;12903.5;12896.25;12901;1166
20210324 184100;12901;12902.75;12881;12883.5;2946
20210324 184200;12883.25;12885.75;12877.5;12882;2803
20210324 184300;12881.5;12892;12880.75;12887.25;2384
20210324 184400;12887.5;12890.5;12884.25;12889;1498
20210324 184500;12889;12892;12884;12888.75;1195
20210324 184600;12888.5;12893.5;12885.25;12889.5;1588
20210324 184700;12890.5;12900;12890.5;12898.25;2275
20210324 184800;12898.25;12910.5;12898.25;12904.75;2618
20210324 184900;12904.5;12911.5;12901.5;12910.5;1887
20210324 185000;12910.5;12913.5;12906.75;12912;1234
20210324 185100;12912.25;12912.5;12903.5;12907.75;1476
20210324 185200;12908.5;12916;12906.5;12911.5;1387
20210324 185300;12911.5;12913.75;12906.75;12909;1196
20210324 185400;12909;12910;12891.5;12894;2213
20210324 185500;12894;12894.25;12873.25;12874.25;3784
20210324 185600;12874.75;12876;12864.5;12866;4167
20210324 185700;12865.75;12877.25;12865.25;12869.5;2181
20210324 185800;12870;12881.25;12870;12874.25;1840
20210324 185900;12874;12880;12871;12877.75;1419
20210324 190000;12877.5;12880;12863.5;12868;1969
20210324 190100;12867.75;12870.75;12857.75;12859.5;3192
20210324 190200;12859.75;12875.75;12859.25;12865;2466
20210324 190300;12865.25;12872.25;12861.75;12869.5;1553
20210324 190400;12869.5;12874.25;12864.25;12872.75;1509
20210324 190500;12873;12876.75;12868.25;12869;1229
20210324 190600;12868.5;12886;12866.5;12881.5;2571
20210324 190700;12881.5;12887.5;12877;12881.75;1459
20210324 190800;12882;12886.5;12880.25;12880.5;1214
20210324 190900;12880.5;12882;12875.25;12879.5;1152
20210324 191000;12879.75;12883.5;12875.75;12880.25;979
20210324 191100;12880.25;12887.25;12876;12884.5;1276
20210324 191200;12884.5;12885;12877.25;12880.5;1257
20210324 191300;12879.75;12880.5;12857.5;12869;3111
20210324 191400;12868.75;12878.25;12868.25;12875.75;1999
20210324 191500;12876.5;12881.5;12872;12881;1956
20210324 191600;12881.25;12883.5;12866.25;12881;2274
20210324 191700;12880.75;12884.25;12873.75;12877.75;1935
20210324 191800;12878;12883;12873.75;12874.5;1561
20210324 191900;12874;12884;12865.5;12881;2374
20210324 192000;12880.5;12889.5;12879.5;12883;2128
20210324 192100;12882.5;12883.75;12866.75;12873.25;2735
20210324 192200;12873.5;12875.5;12861.75;12865.25;2354
20210324 192300;12864.75;12870.5;12860.5;12865;2272
20210324 192400;12865.25;12872;12862.75;12871;1671
20210324 192500;12870.75;12873.75;12862.75;12868.75;1698
20210324 192600;12868.25;12869;12860;12863.5;1686
20210324 192700;12863;12869.5;12860.5;12864.5;1877
20210324 192800;12865;12873.25;12864.5;12872;1581
20210324 192900;12872.25;12877.5;12866.5;12869.75;1599
20210324 193000;12869.25;12869.25;12859;12861.25;2151
20210324 193100;12861.75;12867.5;12858;12860.75;2142
20210324 193200;12860;12863.75;12853.25;12856.5;3155
20210324 193300;12856.5;12856.5;12847;12849;2732
20210324 193400;12849;12851.75;12841.75;12842.75;2503
20210324 193500;12842.5;12845.75;12837.75;12840.25;2613
20210324 193600;12840.5;12843.25;12834.5;12836.25;2128
20210324 193700;12836.5;12842.75;12835;12836.5;2609
20210324 193800;12836.25;12842.75;12831.5;12838.5;2787
20210324 193900;12838.5;12849.75;12833.75;12844.5;3250
20210324 194000;12844.25;12844.25;12829.25;12832.75;2245
20210324 194100;12833;12834.25;12827.75;12831.5;2176
20210324 194200;12831.5;12841.75;12830.5;12840.25;2256
20210324 194300;12840;12847.75;12838.25;12843.5;2190
20210324 194400;12843.25;12844.5;12834;12835.75;1602
20210324 194500;12835.5;12837.5;12832.75;12835.25;1323
20210324 194600;12835.25;12846;12829.25;12841;2428
20210324 194700;12841;12844.25;12836.25;12838.5;1209
20210324 194800;12838.25;12850.75;12838.25;12849;1871
20210324 194900;12849;12849;12840.5;12843;1316
20210324 195000;12843.5;12849.5;12837.5;12840.75;1320
20210324 195100;12841;12841.5;12824;12824.75;4389
20210324 195200;12824.5;12836.5;12823.75;12830.25;2831
20210324 195300;12830.25;12833.25;12823.25;12827.75;1741
20210324 195400;12827.5;12828;12820.25;12822.75;2351
20210324 195500;12822.5;12826.75;12805.25;12806;3720
20210324 195600;12806.25;12808.75;12793.25;12799.25;4920
20210324 195700;12799.5;12803.5;12795.25;12803.5;2701
20210324 195800;12803.25;12809.75;12799;12806.5;3113
20210324 195900;12806.5;12806.5;12792.5;12795.5;2738
20210324 200000;12796;12802;12787.75;12791.25;5215
20210324 200100;12791;12795.5;12784.25;12789;3537
20210324 200200;12789.25;12794.25;12788.5;12791.25;1076
20210324 200300;12791.25;12795.25;12790.5;12793;673
20210324 200400;12793;12795.75;12789.75;12793.75;530
20210324 200500;12793.25;12795;12790.25;12791.75;565
20210324 200600;12791.5;12796;12788.75;12791;611
20210324 200700;12790.75;12791.5;12787;12791;459
20210324 200800;12790.75;12795.75;12789.5;12791.75;694
20210324 200900;12791.75;12796.75;12791.75;12795.75;491
20210324 201000;12795.5;12799.75;12794.75;12797.25;790
20210324 201100;12796.75;12802.75;12796.25;12798;634
20210324 201200;12798;12802.75;12797.75;12802.25;352
20210324 201300;12802.5;12803;12798.5;12801.5;418
20210324 201400;12801.75;12805.5;12801.5;12801.5;368
20210324 201500;12801.5;12804;12800.75;12801.25;420
20210324 203100;12799.25;12805;12798;12801.75;232
20210324 203200;12801;12803;12799.75;12800.25;156
20210324 203300;12800.75;12801.5;12796.75;12797.25;182
20210324 203400;12797.5;12799;12794.75;12795.75;181
20210324 203500;12796.75;12797.75;12795.75;12796.75;106
20210324 203600;12797.5;12797.75;12795.5;12796.75;67
20210324 203700;12796;12799.5;12795.5;12796.75;70
20210324 203800;12796;12797;12795.75;12796.25;41
20210324 203900;12796.5;12797.75;12795.25;12795.25;66
20210324 204000;12795.25;12795.75;12794;12794.5;101
20210324 204100;12794;12797.75;12792.75;12797.25;168
20210324 204200;12797;12797.75;12794;12795.75;55
20210324 204300;12796.25;12797.75;12794.75;12795.5;64
20210324 204400;12795.5;12796;12794.75;12795.25;63
20210324 204500;12795.25;12797;12795;12795.75;69
20210324 204600;12796;12797.5;12794.25;12796.5;160
20210324 204700;12796.75;12797.25;12795.75;12796;68
20210324 204800;12795.75;12797;12795;12795.5;50
20210324 204900;12796;12796.25;12794.75;12796;89
20210324 205000;12796;12797;12793.75;12794.75;131
20210324 205100;12794.25;12797.25;12792;12793.5;156
20210324 205200;12793.5;12793.5;12789.75;12789.75;144
20210324 205300;12790;12793.75;12790;12793;85
20210324 205400;12793.25;12794;12791.5;12791.5;32
20210324 205500;12792.25;12793.5;12791.5;12793.25;44
20210324 205600;12793.5;12794.25;12791.5;12793.5;99
20210324 205700;12793.5;12794.25;12792.75;12794.25;35
20210324 205800;12793.75;12794.25;12793.5;12793.75;43
20210324 205900;12793.5;12795;12792.5;12793.5;113
20210324 210000;12795;12798;12794;12797.5;165
20210324 220100;12804;12810.75;12792.5;12810.25;479
20210324 220200;12809.5;12811.5;12803.25;12805.25;322
20210324 220300;12804.25;12804.75;12795;12799.25;243
20210324 220400;12799.75;12804;12798.75;12801.75;237
20210324 220500;12801.75;12802;12799;12799.5;160
20210324 220600;12800.25;12802.25;12797.75;12802;247
20210324 220700;12802;12803.25;12800.5;12803.25;96
20210324 220800;12803;12807.5;12801.75;12806.75;168
20210324 220900;12806.75;12807;12803.5;12806.5;121
20210324 221000;12806.75;12808.25;12806;12806;101
20210324 221100;12806.75;12812.5;12806.75;12812;280
20210324 221200;12811.5;12814.75;12810.5;12814;304
20210324 221300;12813.75;12815;12811.25;12813;184
20210324 221400;12813.5;12815.25;12808.5;12814.25;285
20210324 221500;12814;12815;12811;12812.25;136
20210324 221600;12810.75;12812;12804;12806.75;264
20210324 221700;12807.25;12809;12803.25;12806.75;214
20210324 221800;12806.75;12806.75;12796.25;12799;546
20210324 221900;12799.25;12799.75;12792.5;12796.25;335
20210324 222000;12796.25;12796.25;12787.75;12789;495
20210324 222100;12789;12789.5;12781.5;12784;686
20210324 222200;12783.75;12789.75;12783.5;12786;286
20210324 222300;12786;12791.25;12786;12789.75;192
20210324 222400;12789.25;12793.75;12789.25;12791.25;216
20210324 222500;12790.75;12792.5;12790.25;12791.25;97
20210324 222600;12790.75;12792.25;12787.25;12792.25;228
20210324 222700;12792;12794.25;12791.5;12793.75;92
20210324 222800;12794.5;12794.5;12792;12792.25;137
20210324 222900;12793.25;12797.75;12793.25;12797.25;190
20210324 223000;12797;12803.5;12796.25;12802.75;268
20210324 223100;12802.5;12807.25;12802.25;12804.75;275
20210324 223200;12805.25;12805.25;12800.25;12800.75;127
20210324 223300;12800.75;12808.5;12800.75;12804.25;203
20210324 223400;12804;12808;12803.5;12807.75;128
20210324 223500;12806.75;12808.5;12805.75;12808;173
20210324 223600;12808.75;12810.75;12808.5;12809.5;157
20210324 223700;12809.25;12813;12805;12811.25;243
20210324 223800;12810.5;12810.5;12805.75;12807.25;138
20210324 223900;12806.75;12808.5;12805.25;12807.25;122
20210324 224000;12806.75;12811;12805.5;12809.75;172
20210324 224100;12809;12810;12808.5;12809.5;87
20210324 224200;12808.5;12809.5;12807;12807.5;59
20210324 224300;12807.75;12808.75;12807;12808;65
20210324 224400;12807.75;12807.75;12805;12806.75;115
20210324 224500;12806.5;12808.5;12806.25;12807.75;40
20210324 224600;12808;12809;12804.25;12804.5;108
20210324 224700;12805;12807.75;12804.5;12805.25;96
20210324 224800;12805;12806;12804;12805.75;81
20210324 224900;12806.25;12806.5;12803;12805;103
20210324 225000;12804.5;12808.75;12804.5;12808.75;139
20210324 225100;12808.5;12808.75;12807.5;12808.75;77
20210324 225200;12809;12809.75;12806.75;12809;153
20210324 225300;12809.25;12810;12808.5;12809.25;79
20210324 225400;12809.75;12810.25;12807.5;12808.25;68
20210324 225500;12808;12808.5;12807;12807.75;55
20210324 225600;12807.25;12808;12806.25;12807;40
20210324 225700;12806.5;12809.25;12805.75;12809.25;118
20210324 225800;12809.5;12810.25;12808.25;12808.75;80
20210324 225900;12808;12808.25;12806.5;12807.75;31
20210324 230000;12806.75;12806.75;12803;12803.5;111
20210324 230100;12803.75;12803.75;12800;12800.75;261
20210324 230200;12800.5;12802.75;12795;12801.75;499
20210324 230300;12801.75;12801.75;12799;12801.25;127
20210324 230400;12801;12805.5;12801;12805;166
20210324 230500;12805.25;12809.75;12805.25;12809.75;201
