20211007 041200;14865.25;14865.25;14863.25;14863.75;120
20211007 041300;14863.5;14864.5;14862.5;14864;109
20211007 041400;14863.75;14864.75;14863.25;14864.25;65
20211007 041500;14864.25;14864.75;14863.25;14863.75;56
20211007 041600;14863.5;14866;14863.25;14865.25;78
20211007 041700;14865.5;14866;14865;14865.25;56
20211007 041800;14865.5;14865.5;14864.25;14864.25;61
20211007 041900;14864.5;14866.5;14864.5;14865.5;83
20211007 042000;14865.25;14866.5;14865.25;14866.5;78
20211007 042100;14866.5;14867.5;14865.25;14866;103
20211007 042200;14866.25;14866.5;14864.5;14865.5;104
20211007 042300;14865.25;14865.25;14863.25;14864;157
20211007 042400;14864.25;14864.75;14863.5;14864.75;67
20211007 042500;14864.5;14864.75;14863.5;14864;102
20211007 042600;14864.25;14864.5;14862.5;14864.5;103
20211007 042700;14864.25;14865.75;14864.25;14865.25;66
20211007 042800;14865;14866.25;14864.75;14865.75;67
20211007 042900;14865.5;14866;14864.25;14864.5;120
20211007 043000;14864.5;14864.5;14862.75;14863;138
20211007 043100;14863;14863.5;14861.25;14863;147
20211007 043200;14863;14863.75;14861.75;14862.75;169
20211007 043300;14862.5;14865.5;14862;14865.25;136
20211007 043400;14865.5;14866.75;14865;14866.25;128
20211007 043500;14866;14866;14861.5;14861.75;173
20211007 043600;14861.75;14862.25;14859.25;14861;296
20211007 043700;14861;14861;14857.5;14859;219
20211007 043800;14858.5;14859.75;14858;14859.5;92
20211007 043900;14859.75;14862.25;14859.75;14861.75;89
20211007 044000;14862.25;14863.75;14860.5;14863.25;89
20211007 044100;14863.25;14863.5;14861.75;14862;95
20211007 044200;14861.75;14861.75;14859.75;14860.5;63
20211007 044300;14860.5;14862.5;14860.5;14861;60
20211007 044400;14860.75;14860.75;14853.25;14853.5;387
20211007 044500;14853.5;14855.25;14852;14853.5;278
20211007 044600;14853.5;14854.75;14851.25;14851.75;236
20211007 044700;14852;14853;14850.25;14850.75;194
20211007 044800;14850.75;14852;14843;14843.5;1002
20211007 044900;14843.5;14843.5;14837.5;14841.75;817
20211007 045000;14841.25;14844.75;14838.5;14844;371
20211007 045100;14844;14845.75;14842.25;14844;206
20211007 045200;14844;14847.25;14843.25;14847.25;216
20211007 045300;14847.5;14847.75;14844.75;14845.5;168
20211007 045400;14845.25;14845.25;14840.75;14841.75;293
20211007 045500;14841.25;14843.75;14841.25;14843;73
20211007 045600;14842.5;14843.5;14841.75;14842.5;102
20211007 045700;14842.5;14844.25;14842.25;14843.75;74
20211007 045800;14844.5;14845;14842.5;14842.5;89
20211007 045900;14842.75;14843;14841.5;14843;119
20211007 050000;14842.75;14844.25;14841.75;14843.75;60
20211007 050100;14843.75;14844;14832.25;14842.5;1068
20211007 050200;14842.75;14852.25;14842.75;14850.75;722
20211007 050300;14850.75;14853;14850;14852.5;261
20211007 050400;14852.25;14853.75;14849.5;14849.5;219
20211007 050500;14849.75;14857.25;14849.25;14856.75;438
20211007 050600;14856.75;14857.5;14854.25;14855.5;391
20211007 050700;14855.75;14855.75;14852.75;14855;122
20211007 050800;14854.75;14854.75;14849.75;14849.75;267
20211007 050900;14849.5;14851.5;14849;14850.25;145
20211007 051000;14849.75;14850;14847.25;14848.25;155
20211007 051100;14848;14848;14838;14842;598
20211007 051200;14841.75;14846.5;14841;14846;346
20211007 051300;14845.75;14849.25;14845.25;14849.25;199
20211007 051400;14849.25;14851;14847.5;14850.5;141
20211007 051500;14850.25;14850.25;14845.5;14846.75;158
20211007 051600;14847;14849.75;14846;14849.25;153
20211007 051700;14849;14850.25;14848.25;14850.25;104
20211007 051800;14850.5;14853.25;14850;14852.5;215
20211007 051900;14852;14852;14850;14850.25;124
20211007 052000;14849.75;14850;14847.25;14848.75;132
20211007 052100;14849.25;14849.25;14847.75;14849;84
20211007 052200;14849.25;14850.75;14847.5;14850.5;124
20211007 052300;14850.5;14850.5;14849;14849.25;41
20211007 052400;14849;14849.25;14847.25;14848.75;124
20211007 052500;14848.75;14851.75;14848;14850.5;139
20211007 052600;14850.5;14850.75;14847.25;14849.5;201
20211007 052700;14849;14851;14847;14850.5;157
20211007 052800;14850.25;14853.75;14850.25;14853.25;148
20211007 052900;14853.5;14854.25;14852.75;14853.75;175
20211007 053000;14854;14859.75;14853.25;14859.25;364
20211007 053100;14859;14861.75;14855.25;14855.75;428
20211007 053200;14855.5;14855.75;14853.25;14854;121
20211007 053300;14854;14854;14851.25;14853;166
20211007 053400;14853;14854.75;14850.75;14852;152
20211007 053500;14852;14854;14851.75;14852.5;81
20211007 053600;14852.75;14857.5;14851.75;14857.5;164
20211007 053700;14857.75;14858;14855.25;14856;174
20211007 053800;14855.75;14859.5;14855.25;14856.75;142
20211007 053900;14856.5;14857;14855;14855.75;68
20211007 054000;14855.75;14856.25;14853.75;14854;74
20211007 054100;14853.75;14853.75;14848.25;14850.75;274
20211007 054200;14851;14851;14848.25;14850.5;185
20211007 054300;14850.25;14850.25;14844;14844.5;338
20211007 054400;14844.25;14845.25;14841;14841.75;254
20211007 054500;14841.75;14847;14841;14847;232
20211007 054600;14847.25;14849.25;14845.75;14846;157
20211007 054700;14845.75;14850.5;14844.25;14850;167
20211007 054800;14849.75;14851.75;14848.75;14849;176
20211007 054900;14848.75;14849.75;14845.5;14846.75;102
20211007 055000;14846.5;14850.5;14846.5;14850.25;109
20211007 055100;14849.5;14849.75;14847.75;14848.5;77
20211007 055200;14848.25;14850.5;14847.75;14848.75;97
20211007 055300;14848;14848;14842.25;14844;240
20211007 055400;14844;14844;14838.5;14840;277
20211007 055500;14840.25;14840.75;14836;14838.25;352
20211007 055600;14837.75;14842.25;14834.75;14841.75;566
20211007 055700;14841.75;14848;14841.75;14847;381
20211007 055800;14847;14853;14846;14851.5;420
20211007 055900;14851.5;14853;14850;14850.5;218
20211007 060000;14850.25;14852.75;14850;14851.5;170
20211007 060100;14851.25;14857.75;14849.75;14853;746
20211007 060200;14853.25;14861.25;14853.25;14858.25;653
20211007 060300;14858.5;14860.5;14854.5;14860.25;521
20211007 060400;14860.5;14865.5;14860.5;14863;754
20211007 060500;14863.25;14866.25;14862.5;14865;298
20211007 060600;14864.75;14870.75;14862.75;14870.5;437
20211007 060700;14870.5;14882.75;14870;14878.75;1867
20211007 060800;14878.5;14884.75;14878.5;14881;823
20211007 060900;14881;14882.75;14876;14876.75;527
20211007 061000;14877;14877.5;14875;14876;287
20211007 061100;14875.75;14882;14875.75;14881.75;495
20211007 061200;14881.5;14883.25;14877;14877.25;435
20211007 061300;14876.75;14878.25;14875.75;14877.5;226
20211007 061400;14878;14880.25;14874;14877;434
20211007 061500;14876.75;14877.5;14873.5;14874.25;257
20211007 061600;14874.75;14878;14870;14871.75;791
20211007 061700;14872.25;14876.5;14869.75;14875.75;536
20211007 061800;14876;14880.25;14875.5;14880.25;352
20211007 061900;14880.5;14882.5;14878.5;14879.75;414
20211007 062000;14880;14882;14879.25;14882;205
20211007 062100;14882;14886.5;14882;14885.25;574
20211007 062200;14886;14894.5;14886;14891.75;1341
20211007 062300;14891.75;14893;14885;14889;621
20211007 062400;14888.75;14892;14886.25;14890.75;448
20211007 062500;14891;14892.25;14886.75;14888.5;267
20211007 062600;14888.5;14891.5;14887.75;14891;202
20211007 062700;14890.5;14891;14886.25;14887.75;227
20211007 062800;14888;14888.25;14887;14888.25;178
20211007 062900;14888;14891;14887;14890.75;169
20211007 063000;14890.75;14893.75;14886.75;14893.5;332
20211007 063100;14893.25;14899;14891.75;14894;1191
20211007 063200;14893.5;14897.75;14891.5;14897.75;265
20211007 063300;14897.5;14905;14896.25;14897.75;1291
20211007 063400;14898.25;14898.5;14894.25;14895.75;370
20211007 063500;14895.75;14896.5;14894;14894.75;204
20211007 063600;14895.5;14899.75;14894.5;14898.5;364
20211007 063700;14899;14900.5;14897;14897.25;367
20211007 063800;14897.25;14899.25;14895.5;14898.5;186
20211007 063900;14898.5;14899;14896.5;14896.75;147
20211007 064000;14896.5;14897.5;14893.5;14893.75;299
20211007 064100;14893.5;14894.25;14891.25;14891.25;237
20211007 064200;14891.25;14893;14890;14891;327
20211007 064300;14890.75;14891.25;14887.75;14888.5;297
20211007 064400;14887.75;14891.5;14886.75;14887;331
20211007 064500;14886.75;14887;14883.5;14884;538
20211007 064600;14884;14884;14879.25;14883.25;621
20211007 064700;14883.25;14887.25;14882.75;14885.25;470
20211007 064800;14885.5;14889.25;14885.25;14886.25;373
20211007 064900;14886.25;14886.25;14881;14881.75;356
20211007 065000;14881.5;14881.75;14874.25;14876;649
20211007 065100;14876;14876.25;14870.25;14872.25;599
20211007 065200;14872.25;14877;14871.25;14876.25;466
20211007 065300;14876.75;14880.25;14874.25;14878.75;441
20211007 065400;14878.75;14881.5;14876.5;14880.25;193
20211007 065500;14880.25;14880.5;14875;14878;237
20211007 065600;14878;14879;14874;14877.75;456
20211007 065700;14877.75;14879.5;14875.25;14877.25;223
20211007 065800;14877.75;14878;14873.5;14875.25;143
20211007 065900;14875;14880.25;14874.5;14879;234
20211007 070000;14878.75;14889.5;14875.75;14887.25;729
20211007 070100;14887.5;14890.5;14879.5;14882.25;1455
20211007 070200;14882.25;14885;14879.25;14880.75;556
20211007 070300;14880;14882.75;14877.25;14879.5;413
20211007 070400;14879.25;14888.75;14877;14888.25;569
20211007 070500;14887.75;14893.75;14883.75;14884.5;904
20211007 070600;14884.75;14886.75;14878.25;14882.5;1015
20211007 070700;14882;14885.75;14881;14881;556
20211007 070800;14881;14883.5;14880.25;14881;348
20211007 070900;14881;14882;14879;14880;389
20211007 071000;14880.25;14885.25;14878.5;14884.5;719
20211007 071100;14884.5;14891.75;14884.5;14889.5;610
20211007 071200;14889.5;14890.5;14883.25;14885.25;579
20211007 071300;14884.75;14886.25;14878.5;14880.75;541
20211007 071400;14881;14884.75;14881;14884.25;353
20211007 071500;14884.75;14886;14881;14882.75;406
20211007 071600;14882.25;14890;14880.5;14886.75;579
20211007 071700;14886.5;14886.75;14879.5;14881.5;840
20211007 071800;14881;14881.25;14871.25;14871.5;859
20211007 071900;14871.75;14878.75;14871.5;14877.5;593
20211007 072000;14877.5;14880.75;14865.25;14865.5;966
20211007 072100;14865.75;14875.75;14865.75;14871.75;631
20211007 072200;14871.75;14876;14871.75;14875.75;286
20211007 072300;14875.75;14881.25;14875.75;14878.75;442
20211007 072400;14879;14882.25;14878.5;14880;393
20211007 072500;14880;14882.25;14877.75;14879.5;280
20211007 072600;14879.75;14880.75;14877;14877.5;265
20211007 072700;14877;14878.25;14876;14877.5;292
20211007 072800;14878;14880.75;14874.25;14880.5;324
20211007 072900;14880;14888;14879.5;14884.5;935
20211007 073000;14884.5;14889;14883;14888.25;359
20211007 073100;14888.25;14893;14887.5;14888.5;578
20211007 073200;14888;14891.5;14886;14891;310
20211007 073300;14891.25;14892.75;14887.5;14888.25;370
20211007 073400;14888;14888.75;14885.25;14886.75;294
20211007 073500;14886.5;14889.25;14882;14882.25;586
20211007 073600;14882.25;14887;14882;14885.5;328
20211007 073700;14885.25;14888.75;14883.5;14888.75;303
20211007 073800;14888.75;14888.75;14885.25;14888.5;222
20211007 073900;14888.75;14893.75;14888.75;14891.25;360
20211007 074000;14891;14893;14889.75;14892.5;194
20211007 074100;14892.75;14892.75;14887.75;14889;295
20211007 074200;14889;14892.5;14888.75;14891;191
20211007 074300;14891;14896.5;14891;14894.5;505
20211007 074400;14894.25;14896.25;14892;14893;336
20211007 074500;14893;14893;14889.25;14890.25;199
20211007 074600;14890.75;14893.5;14889.5;14892.25;252
20211007 074700;14892.25;14892.75;14887.5;14889;176
20211007 074800;14889.25;14890.75;14886;14886;344
20211007 074900;14886.25;14886.75;14883.75;14885.75;295
20211007 075000;14885.75;14891.75;14885.75;14891.25;339
20211007 075100;14891;14896.5;14890;14896.25;470
20211007 075200;14896.25;14897;14892.75;14893.25;365
20211007 075300;14893.25;14897;14892;14897;266
20211007 075400;14896.5;14897.5;14894.5;14895.25;195
20211007 075500;14895.5;14895.75;14893.5;14895.25;183
20211007 075600;14895.25;14898.25;14894.75;14897;390
20211007 075700;14896.5;14897.5;14892.5;14897.5;343
20211007 075800;14897.5;14898.25;14897;14898.25;230
20211007 075900;14897.75;14898.25;14895.5;14896.25;197
20211007 080000;14896;14896.25;14892.5;14895.5;207
20211007 080100;14895.5;14896.75;14890;14891;502
20211007 080200;14891;14893.5;14888;14889.75;372
20211007 080300;14890;14895.5;14890;14893.5;294
20211007 080400;14893.25;14895.5;14891.75;14894.5;232
20211007 080500;14894.25;14894.25;14890;14892.25;171
20211007 080600;14891.75;14894.75;14890.75;14894;248
20211007 080700;14894;14898.75;14893.5;14897.75;384
20211007 080800;14897.25;14904.5;14896.75;14901.5;1013
20211007 080900;14902;14902.75;14896;14896.5;442
20211007 081000;14896.25;14897.25;14892;14894.5;417
20211007 081100;14894;14894;14889.25;14889.5;359
20211007 081200;14889.5;14890.75;14887.5;14890.5;328
20211007 081300;14890.25;14893.25;14890;14891.25;166
20211007 081400;14891.75;14893.5;14891.25;14893.25;135
20211007 081500;14893.5;14893.5;14890.25;14891;169
20211007 081600;14891.5;14894.5;14890.25;14891;248
20211007 081700;14891;14894.25;14889.5;14893.75;247
20211007 081800;14893.5;14893.75;14884.25;14887.25;637
20211007 081900;14887.5;14890.5;14884.5;14890.25;389
20211007 082000;14890;14892;14886.25;14887.25;272
20211007 082100;14887;14889.75;14887;14887.5;170
20211007 082200;14887;14887;14878.5;14881.25;615
20211007 082300;14881.25;14886.25;14881;14885.75;305
20211007 082400;14885.75;14886;14881.5;14882.5;310
20211007 082500;14882.5;14885.5;14881.25;14881.75;249
20211007 082600;14881.5;14885.5;14881.5;14885.5;276
20211007 082700;14885.25;14885.75;14879.75;14883;307
20211007 082800;14882.5;14884.25;14881;14884;219
20211007 082900;14883.75;14888;14882.5;14887.75;231
20211007 083000;14888.25;14890.75;14888;14890.25;333
20211007 083100;14890.5;14893.25;14888.5;14893;338
20211007 083200;14893;14897;14892.5;14895.5;345
20211007 083300;14895.75;14898;14895.25;14897;237
20211007 083400;14897;14903.25;14895;14903.25;847
20211007 083500;14903;14903.25;14898.25;14900.5;483
20211007 083600;14900.25;14908;14900;14904;1311
20211007 083700;14904.25;14905.5;14900;14904;347
20211007 083800;14903.5;14907.75;14903;14905.25;321
20211007 083900;14904.75;14909.75;14904;14907.5;604
20211007 084000;14907;14907.5;14904.25;14905;269
20211007 084100;14905;14908.5;14905;14907;255
20211007 084200;14907.5;14907.75;14905;14907.25;203
20211007 084300;14906.75;14909;14906.75;14907.75;219
20211007 084400;14907.5;14909;14904.75;14905.25;354
20211007 084500;14905.25;14905.25;14901.5;14902;325
20211007 084600;14901.75;14903.5;14899.25;14900.75;415
20211007 084700;14901.25;14906.5;14901;14905;327
20211007 084800;14905;14909;14905;14909;318
20211007 084900;14908.75;14910.25;14906.5;14908.75;516
20211007 085000;14908.75;14909;14905.25;14905.75;194
20211007 085100;14905.75;14907.5;14905;14906.5;183
20211007 085200;14907;14909.5;14906.75;14908.5;195
20211007 085300;14908.75;14910.75;14906.5;14910;304
20211007 085400;14908.75;14910.25;14907.75;14908.25;186
20211007 085500;14908;14908.25;14903.75;14904.5;159
20211007 085600;14904.25;14907.5;14904;14904.75;171
20211007 085700;14905;14905.25;14902.25;14902.5;114
20211007 085800;14902.5;14904.25;14898;14900.25;560
20211007 085900;14900.25;14901.75;14896.75;14896.75;330
20211007 090000;14897.25;14900.5;14897;14899;287
20211007 090100;14899.25;14901;14898.5;14899.5;152
20211007 090200;14900;14900;14894.5;14897;381
20211007 090300;14896.75;14899.25;14896;14898.75;178
20211007 090400;14899.25;14900.5;14898;14899.25;128
20211007 090500;14899.25;14900;14898;14898.25;84
20211007 090600;14899;14900.25;14898;14899;133
20211007 090700;14899;14902;14898.5;14900.5;281
20211007 090800;14900.5;14901.25;14898;14900.25;189
20211007 090900;14899.75;14903.5;14899.25;14903.25;187
20211007 091000;14903.5;14904;14901.75;14902.75;248
20211007 091100;14902.5;14902.75;14898.75;14899.75;157
20211007 091200;14900.25;14903;14899.5;14901;112
20211007 091300;14900.75;14902.5;14899;14899.25;143
20211007 091400;14899;14899;14896.75;14897.75;239
20211007 091500;14897.75;14898.5;14896.5;14897.25;92
20211007 091600;14897.25;14899.25;14896.5;14898.5;76
20211007 091700;14898.5;14899;14894.5;14896.25;352
20211007 091800;14896;14896.75;14894.25;14895.75;207
20211007 091900;14895.5;14898;14893.25;14893.25;214
20211007 092000;14893.75;14895.5;14892.5;14894;223
20211007 092100;14894;14897.25;14893.75;14895.75;141
20211007 092200;14896;14897;14890.5;14890.75;282
20211007 092300;14891.25;14893.75;14889;14890.75;287
20211007 092400;14891;14891.25;14888;14890.25;301
20211007 092500;14890.5;14891.5;14889;14891.5;73
20211007 092600;14891.75;14891.75;14888.5;14890;201
20211007 092700;14890;14891;14888.75;14890.75;124
20211007 092800;14890.75;14892.75;14890.25;14891.5;262
20211007 092900;14891.25;14893.5;14889.5;14890;209
20211007 093000;14889.5;14890.75;14889;14890.5;94
20211007 093100;14890.75;14890.75;14888.5;14890;173
20211007 093200;14890.25;14892;14889.75;14891.75;79
20211007 093300;14891.75;14892.25;14889.5;14889.75;88
20211007 093400;14890;14893;14889.25;14892;113
20211007 093500;14892;14894.5;14891.75;14894.25;124
20211007 093600;14894;14896;14893.75;14894.25;233
20211007 093700;14894.25;14895;14893.25;14894.25;169
20211007 093800;14893.75;14897.75;14893.75;14896.25;262
20211007 093900;14895.75;14896;14891.25;14891.75;231
20211007 094000;14891.5;14891.5;14888.5;14889.5;338
20211007 094100;14889.5;14889.5;14885.5;14888;563
20211007 094200;14888;14888.5;14881.75;14885;649
20211007 094300;14885;14885.5;14882.5;14885.25;206
20211007 094400;14885;14886;14882.75;14882.75;207
20211007 094500;14883;14884;14882.5;14883.25;87
20211007 094600;14883.75;14888;14882.75;14887.25;352
20211007 094700;14887.75;14889.75;14887;14888.75;419
20211007 094800;14888.75;14889.25;14888;14888.5;130
20211007 094900;14888.5;14891.25;14888.5;14890.25;183
20211007 095000;14890.25;14891.75;14888.75;14890.5;301
20211007 095100;14890.5;14891;14889;14889.5;225
20211007 095200;14890;14890;14886.5;14886.5;224
20211007 095300;14887;14888.25;14886.5;14887.5;132
20211007 095400;14887.5;14887.75;14881.25;14884.5;561
20211007 095500;14884.5;14889.5;14884;14888.75;301
20211007 095600;14888.75;14889;14886.75;14888;262
20211007 095700;14888;14889.75;14886.5;14888;189
20211007 095800;14887.75;14890.5;14886.25;14890;127
20211007 095900;14889.75;14889.75;14887.5;14889;87
20211007 100000;14889.25;14889.75;14887;14889.25;206
20211007 100100;14890;14897.75;14890;14897.5;706
20211007 100200;14897.25;14900.75;14895.5;14899.5;487
20211007 100300;14899.5;14902;14898.25;14900.5;368
