20210907 105000;15633.75;15634;15630.5;15630.5;98
20210907 105100;15631;15631.75;15629.5;15630;81
20210907 105200;15630;15630.25;15626.75;15628.5;191
20210907 105300;15628.25;15630;15627.25;15628.5;125
20210907 105400;15628.5;15629.75;15627.5;15629.5;77
20210907 105500;15629.75;15631.5;15629;15630;75
20210907 105600;15629.5;15629.5;15627.5;15627.75;96
20210907 105700;15627.75;15630.75;15626.75;15630.75;102
20210907 105800;15630.75;15633.25;15630.5;15632;150
20210907 105900;15631.75;15634.75;15631.5;15633.25;91
20210907 110000;15633.5;15635;15632;15635;120
20210907 110100;15635.25;15643.25;15633.25;15641.5;623
20210907 110200;15641.25;15641.75;15638.5;15639.5;160
20210907 110300;15639.75;15640.75;15639;15640.5;111
20210907 110400;15640.5;15641.5;15639.5;15639.75;109
20210907 110500;15640;15642;15639;15641.5;96
20210907 110600;15641.25;15641.25;15638.25;15639.75;147
20210907 110700;15639.5;15641.5;15638.75;15639.75;58
20210907 110800;15639.5;15640.75;15638.25;15638.5;92
20210907 110900;15638.75;15639.75;15638;15638.5;51
20210907 111000;15639;15639.75;15638.25;15639.25;47
20210907 111100;15639.5;15640.25;15638.25;15639.5;51
20210907 111200;15639.75;15642;15639;15639;208
20210907 111300;15638.75;15639.5;15638.25;15638.25;111
20210907 111400;15638.75;15639;15637.5;15639;81
20210907 111500;15638.75;15638.75;15636;15636.25;112
20210907 111600;15636.25;15638.75;15635.5;15638.75;162
20210907 111700;15638;15638.5;15636;15638.5;91
20210907 111800;15637.75;15638;15636.75;15636.75;54
20210907 111900;15636.75;15640.25;15636;15640.25;175
20210907 112000;15640.5;15644.5;15639.5;15643;450
20210907 112100;15642.75;15642.75;15639.5;15639.5;100
20210907 112200;15639.75;15640.75;15638.75;15639.25;97
20210907 112300;15639.25;15640.25;15638.75;15640.25;64
20210907 112400;15639.75;15643.5;15639.5;15643.5;127
20210907 112500;15643.5;15643.75;15642.25;15642.75;89
20210907 112600;15643;15643.75;15642.5;15643.5;76
20210907 112700;15643.75;15647;15643.75;15644.75;291
20210907 112800;15644.25;15647.5;15644.25;15647.5;216
20210907 112900;15647.5;15649.5;15646.5;15646.75;393
20210907 113000;15647;15648.5;15646.25;15647;127
20210907 113100;15647.5;15650.25;15645;15646.25;521
20210907 113200;15645.75;15648;15645.75;15647.75;136
20210907 113300;15647.5;15649.25;15647.25;15648.5;127
20210907 113400;15648.5;15651.25;15647.5;15651.25;256
20210907 113500;15650.75;15652;15649.5;15651.75;237
20210907 113600;15651.75;15653.5;15650.75;15651;358
20210907 113700;15651.25;15653.5;15650;15652.75;210
20210907 113800;15653;15653.25;15650.5;15650.5;131
20210907 113900;15650.75;15650.75;15647;15647.75;215
20210907 114000;15647.5;15648.75;15646.75;15648;106
20210907 114100;15648.25;15648.5;15646;15647.25;128
20210907 114200;15647.5;15649.75;15646.75;15649.75;77
20210907 114300;15649.25;15652.25;15649.25;15651;126
20210907 114400;15651;15651.75;15649.5;15649.75;104
20210907 114500;15649.75;15651;15647.25;15651;132
20210907 114600;15651.25;15651.25;15648.25;15648.5;104
20210907 114700;15648.5;15649.5;15647;15649.5;129
20210907 114800;15650;15650;15647.5;15648.5;56
20210907 114900;15648.75;15650.25;15648.5;15649.5;51
20210907 115000;15649.75;15651.75;15648.75;15651.5;90
20210907 115100;15651.5;15652.75;15649.75;15650.5;168
20210907 115200;15650.25;15652.25;15650.25;15650.75;56
20210907 115300;15650.75;15652;15650.25;15651.75;54
20210907 115400;15651.5;15652.5;15651.25;15651.75;55
20210907 115500;15651.25;15651.5;15650.25;15651.5;76
20210907 115600;15651.25;15652.25;15650.75;15652.25;66
20210907 115700;15652.5;15652.5;15651;15651.75;72
20210907 115800;15651.5;15651.75;15650.5;15651.5;101
20210907 115900;15651.25;15652.5;15649;15650;119
20210907 120000;15650;15651.5;15648.5;15651;198
20210907 120100;15651.5;15655;15651.25;15654;547
20210907 120200;15654;15655.5;15653.75;15655;231
20210907 120300;15654.5;15657;15654.5;15654.75;335
20210907 120400;15654.75;15657;15654.25;15657;118
20210907 120500;15656.75;15657;15654.75;15655.5;143
20210907 120600;15655.5;15655.75;15654;15654.75;104
20210907 120700;15654.75;15655;15654.25;15654.75;43
20210907 120800;15654.75;15657.75;15654.75;15657;213
20210907 120900;15657.25;15657.75;15656.25;15657.5;234
20210907 121000;15657.25;15659.5;15657;15658.75;263
20210907 121100;15659;15659.75;15656.25;15656.25;267
20210907 121200;15656.5;15657;15656.25;15656.5;139
20210907 121300;15656.25;15657.5;15656.25;15656.5;110
20210907 121400;15656.75;15657.5;15655;15655.75;252
20210907 121500;15656;15657.5;15655.5;15655.75;146
20210907 121600;15656.25;15656.5;15653.75;15654;240
20210907 121700;15654;15654.75;15652.5;15654.5;272
20210907 121800;15654.5;15656.25;15653.75;15656.25;129
20210907 121900;15656.5;15656.5;15654.75;15655;62
20210907 122000;15655;15655;15654;15654.5;99
20210907 122100;15654.75;15656.25;15653.75;15656.25;141
20210907 122200;15656;15657.25;15655.5;15656;184
20210907 122300;15656;15656.5;15654.25;15655;105
20210907 122400;15655.5;15656;15654.75;15655;66
20210907 122500;15655.5;15656.5;15655.5;15656.25;59
20210907 122600;15656.75;15657.25;15655.75;15656.75;138
20210907 122700;15656.75;15657.75;15656.5;15657;88
20210907 122800;15657.25;15658;15656.5;15658;66
20210907 122900;15658;15658.5;15657.75;15658.25;112
20210907 123000;15658.25;15660.5;15658.25;15660.25;364
20210907 123100;15660.25;15662;15657;15657;649
20210907 123200;15657.5;15658.25;15656;15658;264
20210907 123300;15658;15660.25;15658;15659.25;127
20210907 123400;15659.25;15660.5;15655.5;15656;405
20210907 123500;15656;15657.5;15655.75;15657.5;189
20210907 123600;15657.75;15658.5;15655.75;15656.5;175
20210907 123700;15656.25;15659.25;15656;15659;179
20210907 123800;15659;15659.5;15657.25;15658.75;171
20210907 123900;15658.5;15660.25;15658;15659.5;144
20210907 124000;15659.5;15659.5;15657.75;15659;104
20210907 124100;15658.5;15658.75;15656.75;15657;241
20210907 124200;15657;15658;15656.5;15657.25;219
20210907 124300;15657.25;15659.25;15657.25;15657.75;191
20210907 124400;15658.75;15659.25;15658.25;15658.5;50
20210907 124500;15658.25;15658.5;15658;15658;47
20210907 124600;15658.5;15659.75;15658;15659;141
20210907 124700;15659;15660;15657.75;15659.75;70
20210907 124800;15659.25;15660.25;15658.75;15659;172
20210907 124900;15658.75;15659.5;15658.25;15658.25;107
20210907 125000;15658.25;15658.25;15654.75;15654.75;426
20210907 125100;15655;15655;15645.25;15645.75;1616
20210907 125200;15645.25;15647.25;15643.25;15643.75;619
20210907 125300;15643.25;15648.25;15641.75;15647.75;737
20210907 125400;15647.75;15650.25;15647.5;15649.75;357
20210907 125500;15650;15650.5;15646.5;15648.75;373
20210907 125600;15648.25;15648.75;15645.75;15647.75;298
20210907 125700;15647.75;15649.25;15646.5;15647.5;192
20210907 125800;15647.5;15648.75;15647;15648.75;143
20210907 125900;15648.75;15649.5;15647.75;15647.75;172
20210907 130000;15648.25;15651.5;15648.25;15650.25;355
20210907 130100;15649.75;15651.5;15648.75;15650.25;489
20210907 130200;15650.5;15652;15650;15651.25;317
20210907 130300;15651.25;15651.25;15649;15650.25;189
20210907 130400;15650.25;15650.25;15648.5;15648.75;139
20210907 130500;15648.75;15651;15648.5;15651;229
20210907 130600;15650.5;15651;15649.5;15650;119
20210907 130700;15650;15650.5;15649.25;15650;176
20210907 130800;15650.25;15653;15650;15652.75;307
20210907 130900;15652.75;15653.75;15651.5;15652;239
20210907 131000;15652.25;15653.5;15648.75;15650;277
20210907 131100;15650;15651;15649;15650.5;152
20210907 131200;15650;15650;15647.75;15647.75;246
20210907 131300;15648;15648.75;15646.5;15646.5;215
20210907 131400;15646.5;15648.75;15645.5;15648.25;228
20210907 131500;15648.25;15648.5;15645.5;15646.75;119
20210907 131600;15646.5;15646.5;15644;15645.25;342
20210907 131700;15645;15647;15643.5;15645;300
20210907 131800;15645.25;15645.5;15642.75;15643;392
20210907 131900;15643.25;15644.5;15642;15642.75;435
20210907 132000;15643;15647;15642.75;15645;466
20210907 132100;15645.5;15646.5;15640.25;15642.75;826
20210907 132200;15642.75;15643.5;15636.5;15637.75;748
20210907 132300;15638;15639.75;15637.25;15638.5;331
20210907 132400;15638.5;15640.5;15637.75;15639.75;351
20210907 132500;15639.75;15640.5;15639;15639.5;177
20210907 132600;15639.5;15645.75;15639;15645;868
20210907 132700;15644.75;15647.25;15644;15646.25;443
20210907 132800;15646;15648.25;15642.25;15644.5;788
20210907 132900;15644.25;15649.25;15641.5;15649;1037
20210907 133000;15649.25;15656.75;15647.5;15654.5;1247
20210907 133100;15654.75;15664.5;15653.75;15662.5;7004
20210907 133200;15662.5;15669;15658.5;15664.25;5768
20210907 133300;15664.25;15664.5;15645.25;15645.75;7011
20210907 133400;15646;15656.25;15640.25;15645.5;5161
20210907 133500;15645.25;15646.25;15630;15633.5;7172
20210907 133600;15633.5;15641;15625.75;15635.5;6414
20210907 133700;15635.5;15648;15631.5;15639;4980
20210907 133800;15639.25;15644.75;15635.5;15642;2940
20210907 133900;15642;15656.25;15641.5;15653.5;4378
20210907 134000;15653.5;15657.5;15651.25;15655.5;3046
20210907 134100;15655.75;15658.5;15647.5;15653.5;3543
20210907 134200;15653.25;15660;15646.75;15660;3369
20210907 134300;15660;15664.75;15655;15658.25;4323
20210907 134400;15658;15659.25;15653.5;15654.5;2343
20210907 134500;15654.5;15654.75;15648.25;15654.25;3216
20210907 134600;15654.5;15655.25;15635.25;15643.75;7011
20210907 134700;15643.25;15644;15632.5;15633;3771
20210907 134800;15633;15642.25;15627.25;15642;4501
20210907 134900;15641.75;15646.75;15636;15637.25;3164
20210907 135000;15637.5;15642.25;15633.75;15638.5;2200
20210907 135100;15638.5;15638.5;15629.5;15631.5;2880
20210907 135200;15631.75;15633.25;15622.25;15628.5;4434
20210907 135300;15628.25;15628.25;15617.5;15620.25;4023
20210907 135400;15620.75;15626;15616.25;15621.25;3418
20210907 135500;15621.25;15622;15615.5;15616.25;2971
20210907 135600;15616.5;15626.75;15613.5;15624.5;3652
20210907 135700;15625;15636.75;15623;15635.75;3626
20210907 135800;15635.25;15639.75;15632.75;15636.5;2566
20210907 135900;15636.75;15637.5;15631.5;15634.5;1958
20210907 140000;15634.5;15643.5;15633.25;15643;2722
20210907 140100;15642.5;15645;15635.5;15638;3186
20210907 140200;15637.75;15638;15629;15634.75;3210
20210907 140300;15635;15642.75;15632.75;15641.75;2300
20210907 140400;15641.5;15642.25;15632.5;15633;1889
20210907 140500;15632.75;15633.25;15626;15627.75;2441
20210907 140600;15627.5;15633.5;15625.25;15628.75;2334
20210907 140700;15629;15629.5;15618.25;15620.25;2959
20210907 140800;15620.25;15629;15618.75;15620.5;2954
20210907 140900;15620.25;15623.75;15617;15623.75;3029
20210907 141000;15623.5;15627.75;15619.5;15623.5;3216
20210907 141100;15623.25;15635.25;15621.75;15627;4236
20210907 141200;15627;15628.75;15619.75;15627;3297
20210907 141300;15626.75;15627.75;15609.75;15611.75;4788
20210907 141400;15611.25;15620.75;15607;15616.5;4744
20210907 141500;15616.75;15625;15616;15621.75;3103
20210907 141600;15622;15627.25;15614.25;15615;3226
20210907 141700;15614.75;15618;15612;15617.25;2248
20210907 141800;15616.75;15626.5;15613.5;15626.25;2288
20210907 141900;15626.25;15630;15622.5;15622.75;2573
20210907 142000;15622.5;15626.75;15615.25;15618.75;2721
20210907 142100;15619;15629.25;15617.75;15627.5;2410
20210907 142200;15627.5;15639.75;15625.75;15639.25;3130
20210907 142300;15639;15639.25;15629.5;15631.5;2578
20210907 142400;15631;15634;15629;15629.25;1468
20210907 142500;15629;15636.25;15628.25;15635.75;1393
20210907 142600;15635.75;15637.75;15629.5;15630;1813
20210907 142700;15630.5;15632;15626.25;15630.5;1750
20210907 142800;15630.5;15632;15627.25;15630.5;1105
20210907 142900;15630.25;15634.5;15627.75;15633.75;1223
20210907 143000;15633.5;15640.25;15630.75;15631.5;2319
20210907 143100;15631.75;15636.75;15629.25;15634.75;2267
20210907 143200;15634.75;15641;15632.25;15637.5;2672
20210907 143300;15638;15648.25;15637.75;15645.75;3419
20210907 143400;15646;15659;15645.5;15654.5;3719
20210907 143500;15655;15655.5;15647.25;15648;2207
20210907 143600;15648;15653.75;15647;15652.5;1862
20210907 143700;15652.25;15659.75;15652.25;15658.5;2501
20210907 143800;15658.5;15664;15656.75;15658.5;2679
20210907 143900;15658.75;15658.75;15651.75;15653;2600
20210907 144000;15652.75;15659.75;15652.5;15656.25;1748
20210907 144100;15656;15662.5;15656;15660;1776
20210907 144200;15660;15665;15658;15659.25;1987
20210907 144300;15659.25;15662;15657;15661.75;1553
20210907 144400;15661.75;15665.75;15660.5;15662;1450
20210907 144500;15662;15664;15660;15664;863
20210907 144600;15663.75;15666;15661;15664;2116
20210907 144700;15663.75;15666.75;15659.25;15661.75;1639
20210907 144800;15662;15664.5;15660;15662.25;1032
20210907 144900;15662;15668;15659.75;15666.75;1663
20210907 145000;15667;15673.75;15667;15667.75;3180
20210907 145100;15667.5;15676.25;15667.5;15674;3013
20210907 145200;15675;15677.75;15672.75;15673.5;2150
20210907 145300;15674;15676.25;15671;15673.25;1417
20210907 145400;15673.5;15675.75;15672;15675.5;1244
20210907 145500;15675.5;15677;15672.5;15673.25;1182
20210907 145600;15673.25;15675.5;15671.75;15674.5;1095
20210907 145700;15674.25;15677.25;15669.25;15672;2026
20210907 145800;15672.25;15675.25;15670.5;15674;1074
20210907 145900;15674;15675;15671.75;15673.25;853
20210907 150000;15673.25;15675.75;15672;15674.5;1112
20210907 150100;15674.25;15676.25;15671;15671.5;1418
20210907 150200;15672;15674.5;15669.25;15673.75;1373
20210907 150300;15674;15677;15666.75;15667.25;1953
20210907 150400;15667.5;15675.5;15667.5;15672.75;1436
20210907 150500;15672.5;15675.25;15669.25;15672.25;1284
20210907 150600;15672.5;15674;15670.25;15671.25;1218
20210907 150700;15671.25;15671.25;15664;15665.75;1809
20210907 150800;15665.5;15667;15662.5;15664.5;1789
20210907 150900;15664.25;15665;15657.25;15658;2154
20210907 151000;15658.25;15658.75;15653.75;15656;1820
20210907 151100;15655.5;15658.25;15650.75;15651.25;2360
20210907 151200;15651.25;15653.75;15649.75;15651;1594
20210907 151300;15651;15655.5;15647;15654.75;2332
20210907 151400;15654.5;15655;15649.5;15649.5;1134
20210907 151500;15649.25;15649.5;15640.5;15641;2397
20210907 151600;15640.75;15641.25;15635.25;15639.25;3171
20210907 151700;15639;15646;15636.75;15644.5;2324
20210907 151800;15644.75;15649.75;15642.5;15646;2301
20210907 151900;15646;15649.5;15644.25;15649.5;1364
20210907 152000;15649.5;15653.5;15648.75;15651;1732
20210907 152100;15650.75;15654.5;15649.25;15653.75;1395
20210907 152200;15653.25;15654;15648;15648.75;1272
20210907 152300;15648.5;15654.75;15648;15651.5;1073
20210907 152400;15651.75;15654;15650.25;15652;617
20210907 152500;15651.5;15653;15646;15648.25;1184
20210907 152600;15648;15651.5;15644.5;15645.75;1688
20210907 152700;15646;15646;15636.25;15636.75;2022
20210907 152800;15636.5;15637.25;15632.25;15635.75;1985
20210907 152900;15636.25;15644;15636;15643.75;1930
20210907 153000;15644;15644.25;15641;15643.25;1302
20210907 153100;15643.5;15647;15639;15646.5;1930
20210907 153200;15646.5;15658.75;15645.5;15658.75;2969
20210907 153300;15658.75;15660;15656.75;15658.75;1959
20210907 153400;15659;15660;15656.25;15658.25;949
20210907 153500;15658;15658.25;15655.5;15655.75;961
20210907 153600;15656.25;15656.75;15652;15654.25;1455
20210907 153700;15654;15655.25;15650.5;15653.5;1083
20210907 153800;15653.5;15657.75;15652.25;15656.75;1116
20210907 153900;15656.75;15661.5;15655.75;15661.25;1606
20210907 154000;15661;15662.25;15659.25;15662.25;1019
20210907 154100;15662.25;15667;15662;15664.75;1563
20210907 154200;15665;15665.5;15659.5;15662.75;1328
20210907 154300;15662.5;15663.25;15659.5;15662.5;680
20210907 154400;15662.5;15663;15660.75;15662;612
20210907 154500;15662.25;15665.25;15661.25;15661.5;628
20210907 154600;15661.25;15663;15658.5;15661.5;1422
20210907 154700;15661.25;15663.5;15658.75;15662.25;676
20210907 154800;15662;15663.75;15660.75;15661.75;432
20210907 154900;15661.5;15663.75;15659.75;15661.75;609
20210907 155000;15661.75;15661.75;15659;15661;473
20210907 155100;15661.5;15662.5;15657;15659.5;973
20210907 155200;15659.5;15661;15657.5;15660;775
20210907 155300;15660;15667.75;15659.75;15667.5;1814
20210907 155400;15667.5;15670.25;15662.5;15662.75;1952
20210907 155500;15663;15664;15659.5;15660.25;1472
20210907 155600;15660.75;15673.75;15658.5;15671.25;2529
20210907 155700;15671;15673.25;15667.5;15667.75;1220
20210907 155800;15667.5;15667.5;15661;15661.75;1431
20210907 155900;15661.75;15666.5;15661.25;15665.75;858
20210907 160000;15665.5;15670.25;15663.25;15668.5;1215
20210907 160100;15668.5;15674.75;15666.75;15673.25;1713
20210907 160200;15673;15676;15668.5;15670.75;1760
20210907 160300;15671;15674.25;15669.5;15672.5;916
20210907 160400;15672.5;15676.75;15670.5;15675.75;1405
20210907 160500;15675.25;15676.5;15667.25;15668.75;1328
20210907 160600;15668.5;15673.75;15668.5;15673.75;1026
20210907 160700;15673.25;15674;15668.5;15668.75;819
20210907 160800;15668.75;15674.5;15668.75;15673.25;897
20210907 160900;15673.25;15679.25;15670.75;15677.75;1988
20210907 161000;15678;15678.75;15673.75;15674.75;1132
20210907 161100;15675;15675.25;15670.75;15671.5;1155
20210907 161200;15671.25;15673.5;15669.25;15671.5;1179
20210907 161300;15671.25;15672.75;15670.25;15672.25;717
20210907 161400;15672;15674.5;15670;15674;719
20210907 161500;15674.25;15678;15673.5;15678;1117
20210907 161600;15677.5;15685.25;15676.5;15683.75;2694
20210907 161700;15683.75;15684.25;15681.5;15684;1011
20210907 161800;15683.75;15688;15683.75;15687;1294
20210907 161900;15687;15688.75;15686.5;15688.5;841
20210907 162000;15688.75;15690.25;15687;15687.5;1043
20210907 162100;15687.5;15690.75;15686.5;15687.25;1106
20210907 162200;15687;15687.75;15684.5;15686;1061
20210907 162300;15685.75;15689.5;15685.5;15688;704
20210907 162400;15687.75;15691;15686.5;15687.75;961
20210907 162500;15688;15688.25;15682.5;15683;933
20210907 162600;15683;15684.75;15681.75;15683.5;1032
20210907 162700;15683.5;15685;15682;15684.75;540
20210907 162800;15685;15689.5;15684.75;15688;1039
20210907 162900;15687.5;15690;15686;15690;806
20210907 163000;15690;15690.75;15687.5;15690.75;875
20210907 163100;15691;15692;15688;15691.25;1411
20210907 163200;15691.25;15691.5;15686.75;15687.75;748
20210907 163300;15687.5;15687.5;15684.5;15686;850
20210907 163400;15685.75;15687.25;15684.5;15685.75;587
20210907 163500;15685.75;15686.5;15684.25;15685.5;415
20210907 163600;15685.5;15688.75;15685.25;15687.5;889
20210907 163700;15687.75;15689.25;15685.75;15689.25;615
20210907 163800;15689;15689.5;15687.25;15687.75;466
20210907 163900;15687.5;15688.5;15686.5;15688.25;420
20210907 164000;15688;15688.5;15684.75;15686.25;624
20210907 164100;15686;15689;15685.75;15687;1014
